6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505352,-57
6.505457,-59
6.505504,-65
6.505610,-59
6.505779,-59
6.506068,-59
6.506177,-57
6.506373,-58
6.507004,-65
6.507123,-59
6.507458,-65
6.508170,-59
6.508415,-59
6.508970,-59
6.509174,-59
6.509243,-65
6.509674,-65
6.509799,-53
6.510041,-59
6.510075,-59
6.510180,-53
6.510387,-66
6.510907,-59
6.511039,-65
6.512251,-57
6.512365,-53
6.512483,-59
6.512541,-53
6.512876,-59
6.512997,-59
6.513183,-59
6.513501,-59
6.513565,-53
6.513621,-53
6.513680,-59
6.513705,-59
6.513876,-66
6.514102,-57
6.516018,-53
6.517744,-53
6.518216,-55
6.519151,-63
6.519301,-53
6.519451,-55
6.520172,-53
6.520180,-55
6.520307,-53
6.520307,-55
6.520307,-55
6.520307,-53
6.520307,-53
6.520307,-53
6.520307,-53
6.520307,-53
6.520307,-53
6.520307,-53
6.520307,-53
6.520307,-53
6.520307,-53
6.520307,-53
6.520307,-53
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520307,-55
6.520584,-53
6.520851,-59
6.520869,-53
6.520925,-55
6.521028,-53
6.521217,-53
6.521274,-53
6.521478,-53
6.521703,-53
6.522297,-55
6.522786,-53
6.523883,-53
6.525287,-59
6.525287,-59
6.526033,-53
6.526619,-53
6.526859,-53
6.527281,-53
6.529731,-53
6.529819,-53
6.529864,-55
6.530057,-53
6.533101,-53
6.533571,-55
6.533628,-66
6.534243,-59
6.535280,-53
6.535418,-57
6.538341,-55
6.542590,-58
6.543870,-59
6.548845,-63
6.549049,-66
6.549221,-55
6.549541,-59
6.552048,-66
6.555154,-55
6.557934,-59
6.559568,-58
6.559676,-63
6.561129,-58
6.562995,-57
6.565114,-55
6.566734,-59
6.570788,-55
6.571374,-58
6.572956,-63
6.574202,-66
6.574253,-66
6.576560,-59
6.577429,-66
6.579211,-66
6.581881,-55
6.581971,-66
6.582026,-66
6.582255,-59
6.582658,-66
6.584162,-66
6.586111,-59
6.586279,-55
6.587495,-66
6.592607,-58
6.594847,-59
6.601009,-66
6.601620,-59
6.603073,-55
6.606319,-63
6.608740,-57
6.610281,-59
6.612985,-55
6.617392,-58
6.619538,-59
6.620241,-66
6.626230,-63
6.628761,-58
6.630707,-59
6.632319,-66
6.633685,-55
6.635898,-59
6.636521,-66
6.637713,-63
6.638963,-68
6.645467,-63
6.646248,-63
6.646248,-63
6.646248,-63
6.646248,-54
6.646248,-63
6.646248,-63
6.646248,-63
6.646248,-63
6.646248,-63
6.646248,-63
6.646248,-63
6.646248,-63
6.646248,-63
6.646248,-63
6.646248,-63
6.646248,-63
6.646248,-63
6.646248,-63
6.646248,-63
6.646248,-63
6.646248,-63
6.646248,-63
6.646248,-63
6.646248,-63
6.646248,-63
6.646248,-63
6.646248,-63
6.646248,-63
6.646248,-63
6.646248,-54
6.646248,-54
6.646248,-54
6.646248,-54
6.646248,-54
6.646248,-54
6.646248,-54
6.646248,-54
6.646248,-54
6.646248,-54
6.646248,-54
6.646248,-54
6.646248,-54
6.646248,-54
6.646248,-54
6.646248,-54
6.646248,-54
6.646248,-54
6.646248,-54
6.646248,-54
6.646248,-54
6.646248,-54
6.646248,-54
6.646248,-54
6.646311,-63
6.646922,-63
6.647257,-63
6.647328,-59
6.650643,-63
6.650909,-63
6.651246,-57
6.651865,-58
6.654352,-55
6.654539,-63
6.654583,-63
6.657071,-52
6.657071,-52
6.657071,-52
6.657071,-52
6.657071,-52
6.657071,-52
6.657071,-52
6.657071,-52
6.657071,-52
6.657071,-52
6.657071,-52
6.657071,-52
6.657071,-52
6.657071,-52
6.657071,-52
6.657071,-52
6.657071,-52
6.657071,-52
6.657071,-52
6.658161,-63
6.658462,-63
6.658554,-54
6.660816,-54
6.661895,-66
6.667733,-58
6.669131,-58
6.671151,-61
6.671464,-59
6.671464,-59
6.672282,-59
6.673838,-61
6.674020,-66
6.674305,-61
6.674436,-61
6.674777,-59
6.674787,-59
6.675593,-61
6.675593,-61
6.675593,-61
6.675593,-61
6.675593,-61
6.675593,-61
6.675593,-61
6.675593,-61
6.675593,-61
6.675593,-61
6.675593,-61
6.675593,-61
6.675593,-61
6.675593,-61
6.675593,-61
6.675593,-61
6.675593,-61
6.675593,-61
6.675593,-61
6.675593,-61
6.675593,-59
6.675593,-59
6.675593,-59
6.675593,-59
6.675593,-59
6.675593,-59
6.675593,-59
6.675755,-55
6.675927,-61
6.676496,-57
6.677184,-61
6.677860,-59
6.679766,-55
6.680218,-55
6.680395,-58
6.680553,-55
6.681064,-55
6.681169,-59
6.681386,-59
6.681386,-59
6.681386,-58
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-59
6.681386,-58
6.681386,-58
6.681386,-58
6.681386,-58
6.681386,-59
6.681386,-59
6.681744,-55
6.683335,-55
6.683772,-61
6.684029,-55
6.684651,-66
6.691076,-61
6.692442,-54
6.695738,-55
6.700511,-55
6.700833,-68
6.702647,-55
6.703140,-66
6.706313,-61
6.706568,-61
6.712144,-55
6.712262,-55
6.714865,-57
6.715982,-55
6.716462,-61
6.719853,-54
6.720000,-55
6.721476,-56
6.723176,-55
6.724746,-61
6.725191,-66
6.729363,-55
6.732541,-55
6.732883,-57
6.734056,-61
6.734175,-55
6.734192,-69
6.734405,-69
6.734528,-69
6.735296,-69
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-69
6.735296,-69
6.735296,-69
6.735296,-69
6.735296,-69
6.735296,-69
6.735296,-69
6.735296,-69
6.735296,-69
6.735296,-69
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.735296,-55
6.736094,-69
6.736155,-69
6.738475,-69
6.740060,-61
6.740203,-69
6.742661,-69
6.745080,-69
6.745351,-66
6.747687,-68
6.750694,-69
6.752051,-54
6.753373,-61
6.753889,-66
6.758979,-66
6.759370,-55
6.761978,-61
6.765851,-57
6.766324,-69
6.770993,-61
6.777731,-55
6.779203,-69
6.779484,-61
6.786496,-66
6.787502,-54
6.790886,-69
6.790939,-61
6.794316,-60
6.794360,-60
6.794420,-60
6.795741,-60
6.795859,-60
6.796503,-60
6.796540,-60
6.796591,-60
6.796595,-61
6.796921,-60
6.798023,-60
6.800548,-54
6.801386,-60
6.804193,-69
6.804436,-60
6.805701,-60
6.805993,-61
6.807314,-66
6.812390,-60
6.814113,-60
6.815794,-60
6.819036,-60
6.820302,-60
6.822492,-69
6.823358,-61
6.825188,-66
6.825339,-54
6.825412,-54
6.825758,-54
6.826003,-60
6.826180,-53
6.826460,-60
6.826809,-54
6.827463,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827519,-53
6.827541,-53
6.827541,-53
6.827630,-60
6.828872,-53
6.828881,-54
6.829314,-60
6.829449,-60
6.829470,-57
6.829756,-60
6.829994,-60
6.830722,-61
6.830923,-54
6.831383,-53
6.831656,-60
6.831768,-60
6.831892,-54
6.832152,-60
6.832152,-60
6.833118,-66
6.833932,-59
6.833941,-60
6.834026,-60
6.834263,-54
6.834565,-57
6.835394,-69
6.835479,-60
6.836365,-53
6.837098,-55
6.838078,-60
6.838391,-54
6.838761,-60
6.838860,-54
6.839287,-60
6.839665,-60
6.839690,-60
6.839834,-66
6.839959,-60
6.840025,-53
6.840942,-60
6.841451,-61
6.842243,-60
6.842638,-60
6.842819,-54
6.843099,-60
6.843440,-54
6.843710,-54
6.844682,-53
6.845768,-54
6.846734,-60
6.846838,-54
6.847474,-60
6.847989,-53
6.851125,-61
6.852699,-54
6.853217,-55
6.853693,-69
6.853795,-53
6.856322,-68
6.856402,-54
6.858298,-54
6.858318,-51
6.859561,-51
6.859581,-61
6.859715,-53
6.859874,-51
6.860745,-51
6.863820,-51
6.864581,-54
6.865883,-53
6.866593,-66
6.868523,-51
6.868584,-55
6.869361,-57
6.869722,-54
6.870716,-61
6.874091,-53
6.874546,-54
6.875409,-51
6.875731,-51
6.877061,-61
6.879904,-66
6.880410,-51
6.881362,-54
6.881675,-61
6.882134,-54
6.882510,-61
6.883365,-69
6.883703,-61
6.884621,-61
6.884679,-61
6.885021,-54
6.885811,-61
6.886814,-61
6.886814,-61
6.886832,-61
6.886832,-54
6.886832,-54
6.886832,-61
6.886832,-61
6.886832,-61
6.886832,-61
6.886832,-61
6.886832,-61
6.886832,-61
6.886832,-61
6.886832,-61
6.886832,-61
6.886832,-54
6.886832,-54
6.886832,-54
6.886832,-54
6.886832,-54
6.886832,-54
6.886832,-54
6.886832,-54
6.886832,-54
6.886832,-54
6.886832,-54
6.886832,-54
6.886832,-54
6.886832,-54
6.886832,-54
6.886832,-54
6.886832,-54
6.886832,-54
6.886832,-54
6.886832,-54
6.886832,-54
6.886832,-54
6.886832,-54
6.886832,-61
6.886832,-61
6.886832,-61
6.886832,-54
6.886832,-54
6.886832,-54
6.886832,-54
6.886840,-54
6.887363,-51
6.888042,-51
6.888434,-61
6.891420,-51
6.891891,-53
6.892213,-61
6.893801,-61
6.895011,-69
6.895765,-66
6.900320,-61
6.900527,-61
6.901896,-51
6.903419,-54
6.903687,-66
6.904139,-53
6.905627,-51
6.905879,-51
6.906796,-57
6.908323,-61
6.911305,-61
6.912389,-55
6.913148,-61
6.915437,-51
6.915437,-51
6.923845,-55
6.924037,-61
6.924496,-55
6.924678,-55
6.925875,-69
6.926748,-55
6.926782,-51
6.927530,-55
6.927670,-55
6.927772,-55
6.928132,-66
6.929073,-53
6.929207,-55
6.929917,-51
6.930358,-61
6.930480,-55
6.930531,-61
6.931979,-55
6.931979,-55
6.931979,-55
6.932251,-61
6.933264,-55
6.933264,-55
6.933264,-55
6.933264,-55
6.933264,-55
6.933264,-55
6.933264,-55
6.933264,-55
6.933264,-55
6.933264,-55
6.933264,-55
6.933264,-55
6.933264,-55
6.933264,-55
6.933264,-55
6.933264,-55
6.933264,-55
6.933264,-55
6.933264,-55
6.933264,-55
6.933264,-55
6.933264,-55
6.933264,-55
6.933264,-55
6.933264,-55
6.934324,-56
6.934377,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-56
6.934824,-61
6.934824,-61
6.934824,-61
6.934824,-61
6.934824,-61
6.934824,-61
6.934824,-61
6.934824,-61
6.934824,-61
6.934824,-61
6.934824,-61
6.934824,-61
6.934824,-61
6.934824,-61
6.934824,-56
6.934947,-56
6.935012,-56
6.935019,-56
6.935458,-56
6.935458,-56
6.936165,-51
6.936318,-56
6.938699,-61
6.940607,-56
6.942313,-56
6.943885,-56
6.944127,-66
6.944146,-55
6.944349,-69
6.944535,-53
6.945568,-61
6.945643,-56
6.945798,-56
6.945883,-51
6.947746,-51
6.948447,-56
6.949025,-51
6.950387,-55
6.951097,-51
6.951159,-51
6.951550,-51
6.951833,-51
6.953187,-56
6.953825,-51
6.954532,-51
6.954988,-51
6.955159,-51
6.955714,-56
6.956261,-61
6.956291,-56
6.956474,-51
6.957168,-55
6.957226,-51
6.957392,-51
6.957400,-51
6.957788,-56
6.958308,-51
6.958308,-51
6.959384,-57
6.960186,-53
6.962803,-51
6.963545,-68
6.964016,-57
6.964831,-55
6.965155,-56
6.967803,-55
6.968996,-51
6.970306,-56
6.971558,-51
6.971590,-54
6.971608,-55
6.971898,-56
6.971971,-66
6.972278,-61
6.974418,-55
6.977685,-56
6.977828,-69
6.978292,-51
6.980843,-56
6.981018,-53
6.983618,-61
6.984129,-69
6.985437,-51
6.987235,-56
6.987444,-54
6.988533,-53
6.990352,-53
6.990840,-51
6.992699,-53
6.993508,-66
6.993515,-55
6.994762,-56
6.995302,-53
6.998475,-69
6.998499,-61
7.001817,-53
7.001869,-55
7.001981,-68
7.002505,-56
7.002565,-64
7.002565,-64
7.002565,-64
7.002565,-64
7.002565,-64
7.002565,-64
7.002923,-57
7.002934,-59
7.003619,-69
7.003664,-69
7.004536,-60
7.005579,-69
7.005584,-60
7.005584,-60
7.005621,-53
7.005730,-56
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005748,-55
7.005944,-55
7.006008,-53
7.006753,-53
7.006838,-55
7.007149,-53
7.007220,-66
7.007342,-55
7.007342,-55
7.007637,-55
7.007729,-55
7.007874,-55
7.007954,-55
7.008227,-69
7.008381,-53
7.008520,-59
7.008521,-53
7.008525,-55
7.008746,-57
7.009303,-69
7.009613,-53
7.009761,-55
7.009869,-59
7.009950,-69
7.010036,-51
7.010037,-55
7.010386,-55
7.010571,-55
7.011559,-56
7.013177,-69
7.014528,-55
7.015124,-59
7.015399,-61
7.016116,-69
7.016881,-60
7.017700,-60
7.018226,-60
7.018515,-69
7.018944,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-60
7.019006,-69
7.019006,-69
7.019006,-60
7.019238,-60
7.020628,-56
7.023740,-54
7.024619,-56
7.026818,-59
7.027491,-56
7.028425,-60
7.028568,-55
7.029746,-60
7.031288,-51
7.032286,-61
7.036116,-56
7.037134,-56
7.037268,-56
7.038617,-64
7.038798,-56
7.038830,-56
7.038873,-59
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039372,-56
7.039609,-56
7.040207,-56
7.040464,-56
7.042520,-51
7.042995,-66
7.042995,-66
7.043279,-57
7.043397,-61
7.045028,-60
7.047136,-56
7.052889,-56
7.053468,-64
7.057740,-51
7.058728,-55
7.060021,-61
7.062604,-66
7.063675,-59
7.065150,-55
7.065960,-54
7.066209,-56
7.072770,-61
7.076103,-51
7.076366,-60
7.076550,-59
7.076559,-60
7.079900,-56
7.081626,-64
7.086543,-54
7.086915,-51
7.087027,-57
7.087249,-60
7.088802,-66
7.090852,-60
7.092175,-51
7.092271,-70
7.093344,-66
7.094264,-60
7.095075,-70
7.097997,-66
7.098114,-66
7.098114,-66
7.098173,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098244,-66
7.098275,-66
7.099127,-66
7.099127,-66
7.099303,-66
7.099707,-68
7.102177,-70
7.102257,-55
7.104390,-70
7.104601,-59
7.107213,-64
7.107640,-60
7.107792,-61
7.108759,-70
7.110579,-70
7.111020,-64
7.112838,-66
7.114086,-54
7.114958,-54
7.115637,-51
7.116221,-70
7.116260,-60
7.116731,-54
7.118280,-64
7.118280,-64
7.118280,-64
7.118280,-64
7.118280,-64
7.118280,-64
7.118280,-64
7.118635,-70
7.118846,-61
7.118846,-61
7.119618,-54
7.120168,-54
7.120444,-54
7.124752,-54
7.125222,-70
7.125527,-59
7.125540,-54
7.127085,-64
7.127184,-54
7.127766,-70
7.129993,-55
7.130371,-54
7.131380,-54
7.131448,-54
7.131736,-61
7.131955,-70
7.133167,-54
7.135364,-61
7.136128,-64
7.138294,-70
7.138843,-54
7.139523,-70
7.140390,-54
7.143049,-51
7.144745,-69
7.146550,-60
7.146708,-54
7.147220,-59
7.147275,-61
7.147316,-54
7.147547,-70
7.148423,-64
7.148504,-68
7.148838,-54
7.149676,-61
7.150602,-61
7.151582,-61
7.152001,-70
7.152653,-69
7.152803,-69
7.153322,-70
7.154230,-51
7.154299,-69
7.154759,-69
7.154759,-69
7.154795,-60
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-70
7.154861,-70
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-70
7.154861,-70
7.154861,-70
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-70
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-69
7.154861,-70
7.154861,-70
7.154861,-70
7.154861,-70
7.154861,-70
7.154861,-70
7.154861,-70
7.154861,-69
7.155608,-61
7.155931,-61
7.156553,-69
7.156948,-61
7.158541,-61
7.159570,-61
7.159688,-61
7.159812,-70
7.160006,-61
7.162848,-54
7.164550,-66
7.164826,-61
7.166160,-70
7.166245,-61
7.166369,-61
7.167165,-55
7.169109,-69
7.169297,-61
7.169496,-61
7.169949,-61
7.170905,-70
7.171371,-61
7.172247,-70
7.172545,-61
7.172545,-61
7.173633,-64
7.173675,-69
7.174422,-61
7.174761,-61
7.175580,-61
7.175994,-61
7.175994,-61
7.176496,-51
7.176608,-61
7.176669,-54
7.176784,-70
7.177007,-61
7.177292,-55
7.178043,-70
7.178358,-61
7.178793,-70
7.179131,-61
7.179321,-60
7.179357,-64
7.179370,-61
7.179380,-70
7.179380,-70
7.179435,-61
7.179690,-61
7.180064,-70
7.180088,-61
7.180088,-61
7.181092,-70
7.181350,-68
7.181444,-63
7.181589,-70
7.181974,-61
7.181994,-61
7.182428,-61
7.182428,-61
7.182464,-61
7.183105,-61
7.183285,-61
7.183686,-70
7.183783,-70
7.184006,-61
7.185223,-61
7.185813,-61
7.185891,-70
7.186470,-59
7.186923,-61
7.187131,-70
7.187381,-61
7.187429,-61
7.187687,-61
7.189990,-61
7.190301,-61
7.191224,-61
7.191584,-61
7.191981,-61
7.193044,-61
7.195128,-61
7.195312,-55
7.196244,-61
7.196481,-61
7.196499,-61
7.197022,-64
7.197651,-63
7.197811,-60
7.198199,-64
7.198817,-60
7.199758,-51
7.199761,-61
7.199957,-61
7.199980,-65
7.200125,-61
7.200258,-65
7.200438,-65
7.200476,-63
7.200476,-63
7.200476,-63
7.200476,-67
7.200476,-67
7.200476,-67
7.200476,-67
7.200476,-67
7.200476,-67
7.200476,-67
7.200476,-67
7.200476,-67
7.200476,-67
7.200476,-67
7.200476,-67
7.200476,-67
7.200476,-67
7.200476,-67
7.200476,-67
7.200476,-67
7.200476,-67
7.200476,-67
7.200476,-67
7.200476,-67
7.200476,-67
7.200476,-63
7.200476,-63
7.200648,-61
7.201253,-65
7.201689,-65
7.201908,-61
7.202294,-60
7.202369,-61
7.202781,-55
7.202822,-60
7.203521,-63
7.203876,-69
7.203958,-55
7.204597,-65
7.204614,-65
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205097,-60
7.205454,-63
7.205595,-61
7.205623,-55
7.205662,-64
7.205662,-64
7.205662,-64
7.205662,-67
7.205662,-55
7.205662,-55
7.205662,-55
7.205662,-55
7.205662,-55
7.205662,-55
7.205662,-64
7.205662,-64
7.205662,-64
7.205662,-64
7.205662,-67
7.205662,-67
7.205662,-67
7.205662,-67
7.205662,-67
7.205662,-67
7.205662,-67
7.205662,-67
7.205662,-61
7.205662,-61
7.205662,-61
7.205855,-55
7.205955,-61
7.205980,-65
7.206107,-61
7.206724,-51
7.206734,-60
7.207067,-63
7.207361,-60
7.207767,-60
7.207833,-60
7.208460,-60
7.208553,-55
7.208673,-61
7.209385,-60
7.209725,-54
7.210138,-66
7.210770,-55
7.212381,-65
7.213608,-55
7.213758,-63
7.216782,-65
7.217675,-64
7.218038,-59
7.218285,-65
7.219263,-65
7.221634,-65
7.225508,-69
7.226614,-65
7.227576,-59
7.228269,-59
7.228726,-65
7.229415,-59
7.229784,-59
7.230140,-59
7.231096,-59
7.231963,-68
7.231971,-60
7.232011,-51
7.232303,-64
7.233837,-59
7.234718,-60
7.234832,-59
7.235227,-54
7.235265,-65
7.235925,-64
7.236260,-60
7.236312,-60
7.236955,-65
7.237908,-59
7.238008,-65
7.239281,-60
7.239351,-65
7.244247,-59
7.244704,-63
7.244817,-65
7.246277,-65
7.248358,-59
7.248366,-59
7.249848,-67
7.249979,-62
7.249979,-65
7.249979,-65
7.249979,-67
7.250011,-65
7.250020,-67
7.250033,-67
7.250078,-65
7.250078,-62
7.250110,-61
7.250110,-73
7.250110,-81
7.250110,-81
7.250110,-60
7.250110,-73
7.250110,-81
7.250110,-81
7.250110,-81
7.250110,-81
7.250110,-81
7.250110,-81
7.250110,-81
7.250110,-81
7.250110,-81
7.250110,-81
7.250110,-81
7.250110,-81
7.250110,-81
7.250110,-81
7.250110,-81
7.250110,-81
7.250110,-81
7.250110,-63
7.250110,-63
7.250110,-63
7.250110,-63
7.250110,-63
7.250110,-64
7.250110,-73
7.250110,-73
7.250110,-73
7.250110,-65
7.250110,-69
7.250110,-70
7.250110,-69
7.250110,-66
7.250110,-68
7.250110,-74
7.250110,-61
7.250110,-61
7.250110,-61
7.250110,-61
7.250110,-61
7.250110,-62
7.250110,-62
7.250110,-62
7.250110,-62
7.250110,-62
7.250110,-62
7.250110,-62
7.250110,-62
7.250110,-62
7.250110,-62
7.250110,-62
7.250110,-62
7.250110,-62
7.250110,-62
7.250110,-62
7.250110,-62
7.250110,-62
7.250110,-62
7.250110,-62
7.250110,-62
7.250110,-62
7.250110,-62
7.250110,-62
7.250110,-62
7.250110,-62
7.250110,-65
7.250110,-65
7.250110,-65
7.250110,-65
7.250110,-65
7.250110,-65
7.250110,-65
7.250110,-65
7.250110,-65
7.250110,-65
7.250110,-65
7.250110,-65
7.250110,-65
7.250110,-61
7.250110,-61
7.250110,-61
7.250110,-61
7.250110,-61
7.250110,-61
7.250110,-61
7.250110,-61
7.250110,-61
7.250110,-61
