38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826710,-77
38.826711,-77
38.826741,-77
38.826845,-81
38.826846,-77
38.827374,-79
38.827610,-77
38.827651,-79
38.827667,-85
38.828078,-85
38.828749,-85
38.829087,-77
38.829392,-85
38.830507,-81
38.830548,-77
38.830894,-77
38.830920,-77
38.830925,-85
38.831158,-78
38.831158,-78
38.831348,-79
38.831348,-79
38.831348,-79
38.832353,-85
38.832493,-85
38.832654,-85
38.834249,-85
38.834360,-78
38.834638,-79
38.834963,-79
38.835248,-77
38.835248,-77
38.835287,-77
38.835287,-77
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835377,-85
38.835381,-85
38.835384,-85
38.835580,-81
38.835892,-78
38.836169,-79
38.837142,-79
38.837765,-85
38.838014,-85
38.838786,-85
38.838982,-77
38.839350,-85
38.839944,-78
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840060,-85
38.840070,-85
38.840248,-85
38.840851,-78
38.840908,-77
38.840962,-78
38.841014,-77
38.841214,-85
38.841271,-85
38.841334,-77
38.841498,-77
38.841552,-77
38.841588,-85
38.841760,-77
38.842121,-77
38.842121,-77
38.842121,-77
38.842121,-77
38.842121,-77
38.842121,-77
38.842121,-77
38.842121,-77
38.842121,-77
38.842121,-77
38.842121,-77
38.842121,-77
38.842121,-77
38.842121,-77
38.842121,-77
38.842121,-77
38.842121,-77
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842121,-78
38.842447,-77
38.843593,-85
38.843813,-85
38.844027,-85
38.844355,-85
38.844776,-77
38.844776,-77
38.844776,-77
38.844813,-85
38.845206,-81
38.845640,-85
38.848387,-85
38.848528,-85
38.848561,-85
38.848561,-85
38.849559,-77
38.849559,-77
38.849559,-77
38.849559,-77
38.849559,-77
38.849559,-77
38.850887,-85
38.851003,-85
38.851538,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852335,-85
38.852604,-85
38.852656,-77
38.852656,-77
38.852826,-85
38.853573,-79
38.853948,-77
38.856622,-85
38.858927,-79
38.859132,-75
38.859672,-85
38.865538,-75
38.865833,-77
38.866276,-85
38.869997,-85
38.871533,-79
38.871795,-85
38.872118,-77
38.872118,-77
38.873781,-85
38.874121,-85
38.874702,-79
38.874952,-77
38.874952,-77
38.874952,-77
38.874952,-77
38.875270,-85
38.877579,-77
38.880432,-81
38.880484,-85
38.882117,-77
38.884531,-77
38.885871,-85
38.885871,-85
38.886748,-77
38.887748,-79
38.888193,-77
38.888534,-77
38.890268,-77
38.890268,-77
38.890588,-77
38.890658,-75
38.890940,-77
38.891473,-77
38.891701,-77
38.893383,-77
38.893731,-77
38.893731,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894014,-77
38.894671,-85
38.894671,-85
38.894839,-77
38.894839,-77
38.895121,-85
38.895206,-85
38.895508,-77
38.898533,-77
38.899620,-77
38.899620,-77
38.900868,-79
38.904623,-85
38.904623,-85
38.907247,-85
38.911448,-79
38.911689,-85
38.912246,-81
38.916287,-77
38.916852,-75
38.917157,-77
38.917463,-77
38.917831,-85
38.919218,-85
38.919540,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920088,-85
38.920107,-85
38.920185,-85
38.920550,-85
38.921213,-85
38.921322,-85
38.923335,-85
38.924706,-79
38.925050,-79
38.926256,-85
38.927142,-85
38.927472,-85
38.928139,-85
38.931285,-81
38.933256,-85
38.933256,-85
38.937438,-84
38.937438,-84
38.939038,-84
38.939038,-84
38.943812,-77
38.943812,-77
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945422,-79
38.945756,-79
38.945832,-79
38.946123,-79
38.946768,-79
38.948957,-79
38.949047,-85
38.949105,-79
38.949188,-79
38.951427,-77
38.951427,-77
38.951471,-79
38.951772,-79
38.951834,-79
38.952230,-75
38.953510,-79
38.953857,-75
38.955920,-85
38.955920,-85
38.959069,-85
38.964907,-81
38.966289,-77
38.966289,-77
38.966292,-85
38.966292,-85
38.967460,-84
38.969075,-79
38.969306,-84
38.969618,-84
38.970904,-84
38.971062,-78
38.971067,-84
38.971150,-84
38.971338,-78
38.971621,-75
38.971736,-77
38.971736,-77
38.972387,-78
38.972785,-85
38.972785,-85
38.972785,-85
38.972785,-85
38.972785,-85
38.972785,-85
38.972785,-85
38.972906,-85
38.972906,-85
38.972906,-85
38.972906,-85
38.972906,-85
38.972906,-85
38.972906,-85
38.972906,-85
38.972906,-85
38.972906,-85
38.972906,-85
38.972906,-85
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973317,-84
38.973319,-84
38.973338,-84
38.973338,-84
38.973551,-84
38.973633,-78
38.974220,-84
38.974813,-84
38.974895,-78
38.974895,-78
38.974895,-78
38.974895,-78
38.974895,-78
38.974895,-78
38.974895,-78
38.974895,-78
38.974895,-78
38.974895,-78
38.974895,-78
38.974895,-78
38.974895,-78
38.974895,-78
38.974895,-78
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.974895,-77
38.975030,-79
38.975556,-86
38.975568,-78
38.977028,-78
38.977332,-84
38.977332,-84
38.977498,-78
38.978778,-78
38.980407,-79
38.980407,-79
38.980727,-78
38.982127,-86
38.982241,-86
38.982425,-78
38.982553,-78
38.982554,-78
38.982556,-86
38.982556,-86
38.982556,-86
38.982556,-86
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982556,-78
38.982592,-85
38.982855,-78
38.982895,-78
38.983086,-86
38.983772,-78
38.983930,-75
38.983930,-75
38.983930,-75
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984269,-85
38.984339,-85
38.984934,-86
38.984934,-86
38.985210,-86
38.985288,-78
38.985548,-75
38.988764,-75
38.988910,-75
38.988944,-85
38.988953,-85
38.989059,-85
38.989445,-85
38.989523,-85
38.989722,-79
38.989722,-79
38.989722,-79
38.990450,-85
38.990450,-85
38.990450,-85
38.990574,-78
38.990911,-78
38.990992,-75
38.991209,-75
38.991448,-85
38.992389,-79
38.992389,-79
38.992389,-79
38.993406,-79
38.993605,-78
38.994048,-78
38.994765,-79
38.995143,-78
38.995576,-79
38.995637,-79
38.996869,-79
38.996941,-78
38.997367,-78
38.997383,-79
38.998014,-81
38.998678,-78
38.999706,-85
39.001312,-79
39.002278,-78
39.003270,-84
39.004915,-84
39.005236,-85
39.005518,-85
39.005518,-85
39.005518,-85
39.005518,-85
39.006269,-79
39.006269,-79
39.009671,-85
39.009810,-79
39.013578,-79
39.014490,-85
39.018269,-84
39.018420,-84
39.018420,-84
39.019660,-85
39.021423,-84
39.021423,-84
39.021710,-75
39.023258,-85
39.024953,-79
39.024953,-79
39.024953,-79
39.024953,-79
39.035208,-85
39.037796,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037915,-79
39.037933,-79
39.037933,-79
39.037933,-79
39.037933,-79
39.037933,-79
39.038084,-79
39.038084,-79
39.039248,-79
39.039530,-86
39.039530,-86
39.039530,-86
39.039530,-86
39.039530,-86
39.039530,-86
39.041214,-81
39.045453,-84
39.045936,-75
39.046397,-79
39.049034,-81
39.049373,-79
39.049373,-79
39.049373,-79
39.049647,-85
39.050133,-79
39.051481,-84
39.051481,-84
39.051481,-84
39.051481,-84
39.051481,-84
39.062279,-79
39.063747,-86
39.070021,-79
39.070360,-85
39.070360,-85
39.070360,-85
39.071067,-85
39.072154,-79
39.075132,-84
39.079617,-85
39.080372,-86
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082470,-84
39.082642,-85
39.083304,-84
39.083828,-84
39.084417,-84
39.085056,-84
39.085092,-75
39.085461,-84
39.087792,-81
39.089713,-83
39.089855,-79
39.091482,-100
39.091482,-100
39.091482,-100
39.091482,-100
39.091482,-100
39.091482,-100
39.091482,-100
39.091482,-100
39.091482,-100
39.091482,-100
39.091482,-100
39.091482,-100
39.091482,-100
39.092538,-86
39.094630,-79
39.095101,-85
39.098193,-100
39.098597,-84
39.098691,-85
39.099710,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100538,-85
39.100571,-85
39.100926,-85
39.101521,-85
39.101803,-85
39.101803,-85
39.102160,-85
39.103272,-86
39.103470,-81
39.103855,-85
39.103961,-85
39.105309,-100
39.105516,-84
39.108765,-79
39.110184,-85
39.112728,-85
39.113256,-79
39.113851,-85
39.115844,-84
39.116049,-85
39.116215,-79
39.116215,-79
39.119953,-86
39.120418,-79
39.120810,-85
39.122983,-84
39.123071,-85
39.123437,-85
39.125743,-100
39.127594,-85
39.128980,-83
39.129060,-100
39.131129,-86
39.132779,-85
39.132846,-86
39.135539,-84
39.135642,-79
39.138692,-100
39.139712,-79
39.139944,-86
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140137,-79
39.140390,-81
39.140646,-79
39.140923,-79
39.141236,-79
39.141670,-86
39.141781,-79
39.141872,-79
39.142103,-79
39.142349,-79
39.144457,-79
39.146836,-85
39.147846,-86
39.147846,-86
39.148174,-86
39.148332,-86
39.149138,-86
39.149138,-86
39.149524,-86
39.149918,-86
39.150448,-86
39.150503,-86
39.150993,-86
39.151009,-86
39.151795,-100
39.152192,-86
39.153749,-86
39.154685,-83
39.155106,-79
39.155948,-84
39.156605,-85
39.156787,-86
39.157823,-86
39.157839,-86
39.158614,-86
39.160262,-86
39.160717,-86
39.161559,-100
39.161709,-86
39.162295,-86
39.162432,-86
39.163163,-86
39.163171,-79
39.163509,-86
39.164109,-85
39.164109,-85
39.164506,-84
39.164862,-79
39.166127,-79
39.169264,-79
39.169494,-100
39.169603,-79
39.169603,-79
39.170632,-79
39.171079,-79
39.172134,-79
39.172193,-79
39.173518,-79
39.173518,-79
39.175998,-79
39.175998,-79
39.175998,-79
39.176416,-79
39.177042,-79
39.177117,-79
39.177844,-79
39.178666,-79
39.178770,-79
39.178770,-79
39.179116,-79
39.179116,-79
39.180390,-79
39.180392,-79
39.180392,-79
39.180539,-79
39.180539,-79
39.180678,-79
39.181157,-79
39.181413,-79
39.181863,-79
39.181863,-79
39.181863,-79
39.181863,-79
39.181863,-79
39.181863,-79
39.181863,-79
39.181863,-79
39.181946,-79
39.181969,-79
39.182524,-85
39.182908,-79
39.183463,-84
39.183474,-81
39.183842,-79
39.183998,-85
39.184523,-79
39.185259,-100
39.186630,-79
39.187016,-83
39.187095,-84
39.187533,-84
39.187608,-79
39.187608,-79
39.187707,-79
39.187993,-86
39.188089,-79
39.188363,-79
39.188363,-79
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-84
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
39.189389,-81
