7.941631,-55
7.941631,-55
7.941631,-57
7.941631,-55
7.941631,-55
7.941631,-55
7.941631,-55
7.941631,-55
7.941631,-55
7.941631,-55
7.941631,-55
7.941631,-55
7.942489,-57
7.943205,-57
7.944387,-69
7.949516,-59
7.949538,-57
7.949564,-57
7.953047,-60
7.958112,-59
7.963908,-74
7.965697,-57
7.966024,-58
7.967881,-64
7.977500,-65
7.984616,-64
7.987132,-59
7.994532,-59
7.998547,-57
8.002738,-65
8.015291,-69
8.016907,-64
8.017260,-59
8.018523,-63
8.023658,-61
8.029162,-52
8.035360,-61
8.038619,-65
8.046094,-59
8.053821,-59
8.057380,-68
8.060635,-57
8.070074,-59
8.070829,-74
8.075916,-65
8.081334,-74
8.084147,-58
8.087132,-74
8.087132,-74
8.094580,-64
8.096989,-52
8.100830,-60
8.100830,-60
8.100830,-60
8.100830,-60
8.100830,-60
8.101333,-74
8.102643,-59
8.115682,-74
8.117065,-59
8.118317,-74
8.121256,-65
8.124249,-74
8.125605,-60
8.141849,-74
8.142009,-65
8.144561,-52
8.144739,-61
8.145976,-74
8.147022,-61
8.149049,-64
8.150326,-58
8.150326,-58
8.154546,-61
8.158976,-74
8.160791,-61
8.164186,-61
8.165390,-69
8.168439,-61
8.168503,-60
8.171921,-57
8.171968,-63
8.172888,-61
8.174015,-74
8.174332,-61
8.174916,-59
8.175402,-59
8.177109,-60
8.180016,-65
8.181974,-60
8.184351,-61
8.188024,-64
8.189448,-61
8.193451,-59
8.195273,-59
8.197509,-58
8.198637,-52
8.201161,-59
8.206767,-63
8.208246,-59
8.208364,-64
8.211355,-69
8.211402,-59
8.212585,-59
8.213345,-59
8.214249,-59
8.215026,-59
8.216714,-59
8.216865,-57
8.217448,-59
8.218932,-59
8.219689,-65
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-59
8.219728,-57
8.219728,-57
8.219728,-57
8.219728,-57
8.219728,-57
8.219728,-57
8.219728,-57
8.219728,-57
8.219728,-57
8.219728,-57
8.219728,-57
8.219728,-57
8.219728,-57
8.219728,-57
8.219728,-57
8.219728,-57
8.219728,-57
8.219728,-57
8.219728,-57
8.219728,-57
8.219728,-57
8.219728,-64
8.219728,-64
8.219728,-64
8.219728,-64
8.219728,-64
8.219728,-64
8.219728,-64
8.219728,-64
8.219728,-64
8.219728,-64
8.219728,-64
8.219728,-64
8.219728,-64
8.219728,-64
8.219728,-64
8.219728,-64
8.219728,-64
8.219728,-64
8.219728,-64
8.219728,-64
8.219728,-64
8.219728,-64
8.219728,-57
8.219728,-57
8.219728,-57
8.219728,-57
8.219926,-61
8.219929,-57
8.221273,-59
8.231137,-57
8.231169,-57
8.233551,-61
8.236867,-61
8.238345,-57
8.238543,-61
8.238743,-61
8.240969,-61
8.242191,-61
8.242407,-61
8.242557,-61
8.244041,-61
8.244582,-65
8.244628,-61
8.244937,-49
8.244937,-49
8.244937,-49
8.244937,-49
8.244937,-49
8.244937,-49
8.244937,-49
8.246884,-61
8.247112,-61
8.248392,-61
8.249751,-61
8.250820,-61
8.252302,-61
8.254374,-61
8.255477,-65
8.255538,-61
8.257077,-61
8.258387,-61
8.258562,-65
8.259647,-61
8.259693,-64
8.261428,-65
8.262590,-64
8.264130,-65
8.265033,-65
8.266031,-61
8.266263,-65
8.266623,-65
8.266808,-60
8.269502,-61
8.274154,-61
8.274359,-65
8.275381,-64
8.275637,-64
8.276845,-64
8.277355,-69
8.279248,-61
8.279557,-61
8.279968,-64
8.281931,-57
8.284137,-64
8.285593,-69
8.285993,-60
8.286087,-69
8.286103,-69
8.286103,-69
8.286103,-69
8.286146,-69
8.286175,-69
8.286247,-69
8.286247,-69
8.286247,-60
8.286247,-60
8.286247,-60
8.286247,-60
8.286247,-69
8.286247,-69
8.286247,-69
8.286247,-69
8.286247,-69
8.286247,-69
8.286247,-69
8.286247,-69
8.286247,-69
8.286247,-69
8.286247,-69
8.286247,-69
8.286247,-67
8.286247,-60
8.287296,-64
8.288107,-64
8.288518,-55
8.288518,-55
8.288518,-55
8.288518,-55
8.288518,-55
8.288518,-55
8.288518,-55
8.288518,-55
8.288518,-55
8.288518,-55
8.288518,-55
8.288518,-55
8.288518,-55
8.288518,-55
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-55
8.288518,-55
8.288518,-55
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-53
8.288518,-57
8.288518,-57
8.288518,-57
8.288518,-57
8.288518,-57
8.288518,-57
8.288518,-57
8.288518,-57
8.288518,-57
8.288518,-57
8.288518,-57
8.288518,-57
8.288518,-57
8.288518,-57
8.288518,-57
8.288518,-57
8.288518,-57
8.288518,-57
8.288518,-57
8.288518,-57
8.288518,-57
8.288518,-61
8.288518,-61
8.288518,-61
8.288518,-61
8.288518,-61
8.288526,-61
8.288529,-55
8.288538,-55
8.288541,-61
8.288553,-55
8.288556,-53
8.288556,-53
8.288567,-55
8.288572,-55
8.288577,-55
8.288586,-55
8.288586,-55
8.288586,-53
8.288586,-61
8.288586,-61
8.288587,-55
8.288655,-55
8.291386,-75
8.291474,-64
8.305088,-65
8.309104,-60
8.313565,-65
8.315851,-69
8.316258,-60
8.317234,-63
8.317814,-75
8.317969,-75
8.318040,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-69
8.318131,-69
8.318131,-69
8.318131,-69
8.318131,-69
8.318131,-69
8.318131,-69
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.318131,-75
8.319378,-60
8.319689,-57
8.320200,-60
8.321606,-60
8.322724,-58
8.324542,-58
8.326039,-58
8.326360,-58
8.326945,-58
8.326945,-53
8.326945,-54
8.326945,-58
8.326945,-58
8.326945,-58
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-54
8.326945,-58
8.326945,-58
8.326945,-58
8.326945,-58
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-53
8.326945,-54
8.326945,-54
8.326945,-54
8.326945,-54
8.326945,-54
8.326945,-54
8.326945,-54
8.326945,-54
8.326945,-54
8.326945,-54
8.326945,-54
8.326968,-54
8.326997,-54
8.327091,-54
8.328114,-58
8.328288,-54
8.328506,-60
8.332871,-75
8.334247,-58
8.334362,-75
8.335851,-75
8.336692,-58
8.341394,-75
8.341758,-57
8.352803,-75
8.356978,-60
8.357563,-54
8.359956,-60
8.361694,-65
8.364145,-52
8.370293,-57
8.377909,-54
8.384855,-57
8.407460,-57
8.416398,-57
8.419130,-60
8.420199,-57
8.420733,-65
8.422011,-61
8.425425,-57
8.425510,-57
8.427490,-57
8.433223,-57
8.433256,-57
8.433278,-57
8.433880,-57
8.434966,-57
8.435709,-57
8.435969,-57
8.438140,-57
8.442049,-57
8.443397,-63
8.457219,-60
8.460443,-59
8.460443,-59
8.460443,-59
8.460443,-59
8.460443,-59
8.473434,-61
8.476049,-52
8.476591,-57
8.486057,-54
8.490918,-60
8.505413,-65
8.505639,-57
8.508482,-75
8.509488,-60
8.517718,-65
8.520214,-57
8.551324,-60
8.553537,-59
8.554393,-54
8.568465,-63
8.575257,-61
8.576324,-57
8.581260,-75
8.585433,-52
8.592590,-65
8.607488,-63
8.614758,-60
8.616591,-57
8.622717,-57
8.634620,-52
8.638912,-75
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643043,-52
8.643096,-52
8.643101,-52
8.643110,-52
8.643193,-52
8.643193,-52
8.646661,-52
8.648821,-54
8.649957,-52
8.650044,-52
8.653366,-65
8.654546,-52
8.656317,-52
8.665218,-52
8.665903,-52
8.668665,-61
8.668887,-60
8.669790,-52
8.672863,-57
8.673115,-52
8.700918,-65
8.702608,-68
8.702608,-68
8.702608,-68
8.702608,-68
8.702608,-68
8.702608,-68
8.712974,-54
8.714473,-52
8.721672,-75
8.722429,-61
8.723179,-59
8.724915,-57
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725754,-59
8.725844,-59
8.725896,-59
8.727526,-59
8.727526,-59
8.727526,-59
8.727526,-59
8.728391,-59
8.731548,-63
8.737797,-57
8.746594,-61
8.750225,-60
8.754280,-68
8.754280,-68
8.754280,-68
8.754280,-68
8.754280,-68
8.754280,-68
8.754280,-68
8.754280,-68
8.756108,-60
8.759767,-65
8.768924,-59
8.784900,-75
8.786611,-100
8.786611,-100
8.786611,-100
8.786611,-61
8.786611,-61
8.786611,-61
8.786611,-61
8.786611,-61
8.786611,-61
8.786611,-61
8.791681,-57
8.794460,-52
8.799842,-57
8.805100,-57
8.807123,-61
8.812354,-54
8.820149,-65
8.823387,-59
8.828028,-57
8.832159,-63
8.833285,-65
8.846679,-62
8.848386,-62
8.848542,-57
8.848738,-62
8.848793,-62
8.848793,-62
8.848793,-62
8.848793,-62
8.848793,-62
8.848793,-57
8.848793,-62
8.848793,-62
8.848793,-62
8.848793,-62
8.848793,-62
8.848793,-62
8.848793,-62
8.848793,-62
8.848793,-62
8.848793,-62
8.848793,-62
8.848793,-62
8.848793,-62
8.848793,-62
8.848793,-62
8.848793,-62
8.848793,-62
8.848793,-62
8.848793,-62
8.848793,-62
8.848793,-62
8.848793,-62
8.848793,-62
8.848793,-55
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-57
8.848793,-62
8.848793,-57
8.848793,-57
8.848865,-62
8.850843,-57
8.851434,-57
8.852830,-57
8.853498,-62
8.853857,-57
8.854140,-57
8.854852,-57
8.855371,-62
8.856241,-62
8.857140,-57
8.857338,-57
8.858187,-60
8.859463,-57
8.860236,-57
8.860640,-59
8.864666,-57
8.865955,-52
8.868285,-57
8.869140,-57
8.871244,-57
8.872756,-57
8.873942,-75
8.879301,-57
8.882936,-57
8.884518,-62
8.884870,-61
8.887334,-63
8.905062,-57
8.909132,-65
8.920417,-60
8.923787,-65
8.925279,-57
8.931006,-59
8.934748,-57
8.938591,-54
8.941461,-52
8.942361,-57
8.942361,-57
8.948284,-68
8.960480,-62
8.967863,-54
8.971156,-75
8.971213,-62
8.976967,-65
8.986748,-59
8.988261,-57
8.996154,-75
8.997701,-63
9.001597,-57
9.003743,-61
9.014225,-57
9.024631,-57
9.030127,-59
9.035429,-57
9.035793,-57
9.037674,-57
9.037762,-57
9.038125,-75
9.039836,-52
9.042461,-57
9.043212,-60
9.043360,-57
9.044051,-75
9.044641,-75
9.047038,-65
9.047613,-75
9.047618,-54
9.047941,-75
9.048900,-75
9.048937,-75
9.049015,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049087,-75
9.049634,-75
9.050166,-75
9.051064,-65
9.051064,-65
9.055565,-54
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-54
9.055565,-54
9.055565,-54
9.055565,-54
9.055565,-54
9.055565,-54
9.055565,-54
9.055565,-54
9.055565,-54
9.055565,-59
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055565,-58
9.055830,-54
9.056307,-75
9.056557,-65
9.056605,-54
9.058590,-65
9.058856,-54
9.058942,-58
9.059768,-64
9.061054,-54
9.063026,-65
9.063207,-61
9.063397,-54
9.064010,-65
9.065278,-54
9.065282,-54
9.067640,-75
9.069900,-65
9.073469,-65
9.073490,-52
9.076869,-64
9.077772,-65
9.085551,-65
9.085621,-58
9.087504,-59
9.097399,-59
9.097958,-59
9.098646,-59
9.099869,-59
9.100082,-59
9.100491,-59
9.100676,-59
9.100751,-59
9.101251,-59
9.101292,-59
9.101292,-59
9.101292,-59
9.101292,-59
9.101292,-59
9.101652,-59
9.102032,-59
9.102572,-59
9.102630,-59
9.103187,-59
9.103342,-59
9.103363,-65
9.105256,-59
9.105264,-59
9.105753,-75
9.107194,-49
9.107194,-49
9.107194,-49
9.107194,-60
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107194,-64
9.107705,-59
9.108633,-59
9.109978,-59
9.112777,-64
9.113712,-65
9.118267,-59
9.122852,-62
9.123632,-58
9.127235,-63
9.133817,-59
9.137174,-60
9.146152,-64
9.153269,-59
9.171173,-64
9.180245,-60
9.184593,-59
9.185191,-65
9.185791,-75
9.188752,-65
9.193636,-59
9.195036,-61
9.195076,-62
9.195141,-59
9.197887,-59
9.200061,-59
9.200061,-59
9.200061,-59
9.200061,-59
9.200061,-59
9.200061,-59
9.200061,-59
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-57
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200061,-73
9.200236,-59
9.200615,-59
9.201692,-63
9.202467,-73
9.205061,-59
9.205621,-59
9.207699,-58
9.208510,-52
9.209208,-64
9.216452,-73
9.216666,-59
9.218190,-65
9.222617,-64
9.232670,-73
9.249401,-73
9.251010,-64
9.251010,-64
9.254687,-58
9.257679,-64
9.261065,-65
9.261624,-60
9.265261,-65
9.285877,-65
9.288564,-73
9.289717,-64
9.290134,-62
9.293858,-75
9.297081,-60
9.309860,-64
9.312496,-65
9.313582,-57
9.314112,-57
9.315817,-73
9.318483,-55
9.318626,-55
9.318792,-57
9.319111,-55
9.319184,-57
9.319423,-57
9.320237,-55
9.320570,-55
9.321466,-55
9.321601,-57
9.321828,-65
9.322204,-55
9.322524,-55
9.324618,-66
9.324886,-61
9.325069,-64
9.326110,-55
9.329757,-66
9.330188,-55
9.331503,-66
9.332722,-55
9.334321,-66
9.334373,-55
9.334727,-66
9.334742,-66
9.334807,-66
9.335438,-66
9.335505,-66
9.335529,-55
9.336106,-52
9.336152,-55
9.336370,-66
9.336516,-55
9.336604,-66
9.336922,-55
9.337233,-66
9.337682,-66
9.339128,-55
9.339151,-63
9.339316,-62
9.339723,-66
9.341009,-60
9.341688,-55
9.342280,-55
9.342408,-64
9.342624,-57
9.342687,-55
9.343955,-55
9.345092,-55
9.345462,-55
9.346325,-55
9.346662,-55
9.346810,-66
9.347152,-75
9.350071,-55
9.350140,-66
9.350351,-55
9.350813,-55
9.351157,-58
9.352747,-55
9.353376,-55
9.353546,-55
9.353851,-66
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-55
9.353970,-60
9.353970,-60
9.353970,-55
9.354046,-60
9.354110,-60
9.354898,-55
9.354992,-60
9.355018,-55
9.355267,-60
9.355326,-66
9.355501,-55
9.356356,-60
9.356831,-60
9.357020,-66
9.357370,-55
9.357765,-60
9.358181,-55
9.358887,-66
9.358909,-66
9.358930,-60
9.358930,-60
9.358930,-60
9.358930,-60
9.358930,-60
9.358930,-60
9.358930,-60
9.358930,-60
9.358930,-60
9.358930,-60
9.358930,-60
9.358930,-66
9.358930,-66
9.358930,-66
9.358930,-66
9.358930,-66
9.359026,-55
9.359739,-60
9.359994,-60
9.361017,-66
9.361457,-60
9.361457,-60
9.361457,-60
9.361457,-60
9.361457,-59
9.361457,-58
9.361457,-58
9.361457,-58
9.361457,-58
9.361457,-58
9.361457,-58
9.361457,-58
9.361457,-58
9.361457,-58
9.361457,-58
9.361457,-58
9.361457,-58
9.361477,-55
9.361607,-66
9.361933,-64
9.363623,-66
9.366386,-65
9.366412,-73
9.367092,-66
9.367092,-66
9.367104,-55
9.367196,-55
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368095,-58
9.368589,-66
9.368834,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.368836,-66
9.369244,-55
9.369523,-66
9.370135,-66
9.371241,-66
9.372366,-66
9.374793,-66
9.374915,-66
9.374925,-66
9.376038,-66
9.377013,-66
9.377290,-66
9.378049,-66
9.379651,-64
9.386236,-64
9.386311,-61
9.386757,-66
9.387096,-66
9.387357,-66
9.387894,-66
9.388252,-62
9.388902,-73
9.391513,-62
9.392762,-66
9.392908,-66
9.393150,-66
9.393534,-66
9.393593,-60
9.393644,-66
9.394125,-66
9.394133,-62
9.394263,-66
9.394710,-66
9.395048,-75
9.395319,-66
9.395373,-66
9.395487,-52
9.396207,-57
9.397051,-62
9.398090,-62
9.398498,-68
9.401214,-57
9.403505,-58
9.406553,-64
9.406782,-62
9.407198,-62
9.410856,-62
9.413192,-64
9.416028,-62
9.420139,-60
9.421230,-62
9.421329,-63
9.423712,-65
9.428214,-62
9.433969,-64
9.436274,-62
9.443989,-73
9.447286,-64
9.448465,-62
9.451697,-62
9.452304,-63
9.454236,-64
9.456321,-68
9.456321,-68
9.456321,-68
9.456321,-68
9.456321,-68
9.456321,-68
9.456321,-68
9.456321,-68
9.456321,-68
9.458137,-63
9.459993,-63
9.461288,-57
9.462859,-63
9.462859,-63
9.462859,-63
9.462859,-63
9.462859,-63
9.462859,-63
9.462859,-63
9.462859,-63
9.462859,-63
9.462859,-63
9.462859,-63
9.462859,-63
9.462865,-63
9.464581,-63
9.464625,-61
9.464843,-63
9.465894,-60
9.466299,-63
9.467046,-62
9.468922,-65
9.470122,-62
9.471557,-52
9.472157,-62
9.473007,-62
9.477499,-64
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-62
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
9.482477,-73
