4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-46
4.429360,-53
4.429360,-53
4.429360,-53
4.429360,-53
4.429360,-53
4.429360,-53
4.429360,-53
4.429360,-53
4.429360,-53
4.429360,-53
4.429360,-53
4.429360,-53
4.429360,-53
4.429360,-53
4.429360,-53
4.429360,-53
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-55
4.429360,-55
4.429360,-55
4.429360,-55
4.429360,-55
4.429360,-55
4.429360,-55
4.429360,-55
4.429360,-55
4.429360,-55
4.429360,-55
4.429360,-55
4.429360,-55
4.429360,-55
4.429360,-55
4.429360,-55
4.429360,-55
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-53
4.429360,-53
4.429360,-53
4.429360,-53
4.429360,-53
4.429360,-53
4.429360,-56
4.429360,-56
4.429360,-56
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-53
4.429360,-53
4.429360,-53
4.429360,-53
4.429360,-53
4.429360,-53
4.429360,-53
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-55
4.429360,-55
4.429360,-54
4.429360,-54
4.429360,-54
4.429360,-54
4.429389,-54
4.429420,-53
4.429450,-54
4.429474,-53
4.429474,-53
4.429474,-56
4.429474,-54
4.429474,-54
4.429548,-55
4.429750,-53
4.429934,-66
4.430809,-53
4.434828,-59
4.435138,-59
4.437856,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.438299,-59
4.439147,-59
4.439535,-53
4.439535,-53
4.439535,-53
4.440959,-50
4.441905,-59
4.442313,-59
4.444352,-57
4.444880,-49
4.444956,-59
4.447640,-55
4.450253,-66
4.451166,-56
4.451245,-54
4.451245,-54
4.452050,-57
4.452168,-57
4.455616,-56
4.457223,-50
4.458184,-59
4.458184,-59
4.458184,-59
4.458184,-59
4.458184,-59
4.458184,-59
4.458184,-59
4.458184,-59
4.458184,-59
4.458184,-59
4.458184,-59
4.458184,-59
4.463954,-44
4.464234,-59
4.464443,-50
4.465131,-44
4.466170,-44
4.466466,-66
4.466607,-57
4.467347,-59
4.467347,-59
4.467347,-50
4.467347,-44
4.467347,-44
4.467347,-44
4.467347,-44
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-59
4.467347,-50
4.467347,-50
4.467347,-50
4.467347,-50
4.467347,-50
4.467347,-50
4.467347,-50
4.467347,-50
4.467347,-50
4.467347,-50
4.467347,-50
4.467347,-50
4.467347,-50
4.467347,-50
4.467347,-50
4.467347,-50
4.467347,-50
4.468704,-57
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-66
4.468704,-57
4.468704,-57
4.468704,-57
4.468704,-57
4.468704,-57
4.468704,-57
4.468704,-57
4.468704,-57
4.468704,-57
4.468704,-57
4.468704,-57
4.468704,-57
4.468704,-57
4.468704,-57
4.468823,-66
4.468984,-66
4.469001,-54
4.469008,-66
4.469371,-66
4.469418,-44
4.469418,-44
4.469473,-44
4.469951,-66
4.470080,-49
4.470960,-55
4.471029,-57
4.471992,-66
4.476350,-65
4.477009,-44
4.477758,-57
4.479130,-53
4.480743,-57
4.482429,-61
4.488570,-56
4.489397,-57
4.489638,-57
4.490141,-59
4.490732,-57
4.492895,-53
4.492895,-53
4.494713,-59
4.495699,-66
4.495778,-66
4.495864,-56
4.495864,-55
4.495864,-56
4.495864,-56
4.495864,-66
4.495864,-66
4.495864,-66
4.495864,-66
4.495864,-66
4.495864,-66
4.495864,-66
4.495864,-66
4.495864,-56
4.495864,-56
4.495864,-56
4.495864,-56
4.495864,-56
4.495864,-56
4.495864,-56
4.495864,-56
4.495864,-56
4.495864,-56
4.495864,-56
4.495864,-56
4.495864,-56
4.495864,-56
4.495864,-55
4.495864,-55
4.495864,-55
4.495864,-66
4.495864,-66
4.495864,-66
4.495864,-66
4.495864,-66
4.495864,-56
4.495864,-56
4.495864,-56
4.495864,-56
4.495864,-55
4.495864,-56
4.495981,-66
4.496287,-55
4.496481,-54
4.496914,-66
4.497703,-66
4.497835,-55
4.498248,-66
4.499288,-66
4.500805,-53
4.501977,-55
4.502158,-55
4.502968,-55
4.503659,-55
4.504064,-55
4.504136,-55
4.504381,-57
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504567,-55
4.504671,-55
4.505015,-55
4.505116,-57
4.505313,-55
4.507683,-55
4.508245,-55
4.508336,-57
4.508948,-55
4.509123,-66
4.510297,-55
4.511067,-65
4.511836,-53
4.512177,-55
4.512990,-57
4.513415,-54
4.513591,-55
4.514286,-54
4.514484,-57
4.514730,-54
4.514833,-54
4.515162,-54
4.515274,-55
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515458,-54
4.515481,-54
4.515567,-54
4.515614,-54
4.516384,-54
4.516517,-57
4.518014,-55
4.518809,-55
4.518836,-55
4.519225,-54
4.520607,-55
4.520643,-59
4.521412,-55
4.522368,-57
4.522559,-56
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522632,-57
4.522752,-57
4.523772,-60
4.525331,-55
4.527492,-57
4.529616,-49
4.529919,-61
4.530123,-59
4.530739,-53
4.530739,-53
4.532148,-57
4.532757,-55
4.534708,-60
4.535395,-57
4.537042,-65
4.537268,-59
4.538628,-57
4.538829,-60
4.538937,-56
4.539163,-55
4.539724,-54
4.540074,-60
4.542064,-53
4.542234,-44
4.545114,-53
4.546309,-60
4.546560,-53
4.547400,-53
4.547400,-53
4.547400,-53
4.547570,-57
4.548161,-53
4.548161,-53
4.548161,-53
4.548161,-53
4.548161,-53
4.548161,-53
4.548161,-53
4.548161,-53
4.548161,-53
4.548161,-53
4.548161,-53
4.548161,-53
4.548161,-53
4.548161,-53
4.548161,-53
4.548161,-53
4.548161,-53
4.548161,-53
4.548161,-53
4.548161,-53
4.548161,-53
4.548161,-59
4.548161,-59
4.548161,-59
4.548161,-59
4.548161,-59
4.548161,-59
4.548161,-59
4.548161,-59
4.548161,-59
4.548161,-59
4.548161,-59
4.548161,-59
4.548161,-59
4.548161,-59
4.548161,-59
4.548161,-59
4.548161,-59
4.548161,-59
4.548161,-59
4.548161,-59
4.548161,-59
4.548161,-60
4.548161,-60
4.548161,-60
4.548161,-60
4.548161,-60
4.548161,-60
4.548161,-60
4.548161,-60
4.548161,-60
4.548161,-60
4.548161,-60
4.548161,-60
4.548161,-60
4.548161,-60
4.548161,-60
4.548161,-60
4.548161,-60
4.548161,-60
4.548161,-60
4.548161,-60
4.548161,-60
4.548161,-60
4.548161,-60
4.548161,-60
4.548180,-54
4.548375,-60
4.549696,-60
4.552910,-57
4.553784,-60
4.555677,-54
4.555710,-53
4.556431,-57
4.556630,-44
4.556736,-53
4.557363,-54
4.557460,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-54
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-51
4.557695,-54
4.558846,-59
4.559048,-60
4.560661,-57
4.561003,-54
4.561350,-60
4.561658,-57
4.562094,-55
4.562274,-56
4.563213,-54
4.564786,-54
4.565283,-51
4.566744,-60
4.567188,-57
4.567760,-60
4.569291,-60
4.569721,-54
4.572569,-57
4.573672,-57
4.574848,-54
4.576133,-57
4.577443,-57
4.578325,-57
4.578890,-65
4.578923,-55
4.579376,-51
4.580466,-49
4.581676,-57
4.585446,-56
4.585598,-57
4.586470,-57
4.586859,-57
4.587104,-57
4.587980,-53
4.587980,-53
4.591508,-57
4.593658,-57
4.594171,-59
4.594776,-57
4.594776,-57
4.595170,-60
4.595793,-57
4.595980,-57
4.596298,-56
4.596690,-55
4.596927,-49
4.598012,-60
4.598099,-53
4.601193,-57
4.603173,-57
4.604269,-57
4.605897,-65
4.606243,-57
4.607324,-57
4.607779,-57
4.608552,-57
4.610138,-57
4.610553,-57
4.611511,-54
4.613987,-52
4.614240,-52
4.614990,-52
4.615914,-57
4.616071,-65
4.616203,-57
4.616480,-57
4.616694,-52
4.616719,-57
4.618343,-52
4.618383,-52
4.618437,-52
4.618437,-65
4.618437,-65
4.618437,-52
4.618437,-52
4.618437,-52
4.618437,-52
4.618437,-52
4.618437,-52
4.618437,-52
4.618437,-52
4.618437,-52
4.618437,-52
4.618437,-52
4.618437,-52
4.618437,-52
4.618437,-52
4.618437,-52
4.618437,-52
4.618437,-52
4.618437,-52
4.618437,-52
4.618437,-52
4.618437,-52
4.618437,-52
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618437,-65
4.618801,-57
4.619183,-57
4.619302,-52
4.619386,-60
4.619392,-57
4.620159,-57
4.620205,-44
4.620305,-55
4.620637,-57
4.621217,-57
4.621312,-57
4.621468,-60
4.621651,-57
4.621686,-57
4.622040,-56
4.622076,-57
4.622555,-57
4.622988,-57
4.623102,-55
4.623308,-57
4.623720,-57
4.623902,-57
4.623991,-57
4.624035,-57
4.624183,-57
4.624746,-57
4.625520,-57
4.626349,-57
4.626806,-51
4.626826,-57
4.627295,-57
4.627518,-57
4.628211,-59
4.628547,-57
4.630440,-57
4.630635,-57
4.630926,-57
4.631641,-57
4.631641,-57
4.631641,-57
4.631641,-57
4.631641,-57
4.631641,-57
4.631641,-57
4.631641,-54
4.631641,-54
4.631641,-53
4.631641,-53
4.631641,-53
4.633179,-55
4.633206,-57
4.633327,-57
4.633750,-57
4.633913,-53
4.634138,-57
4.635564,-57
4.635615,-57
4.636096,-57
4.636096,-57
4.636421,-57
4.636550,-57
4.637379,-59
4.637876,-61
4.639310,-60
4.640958,-57
4.641009,-57
4.641013,-57
4.641013,-57
4.641874,-53
4.642070,-57
4.642257,-56
4.642620,-55
4.643851,-59
4.645153,-57
4.649703,-57
4.651080,-61
4.652678,-56
4.653652,-49
4.654823,-60
4.655559,-57
4.656755,-57
4.657795,-57
4.659157,-44
4.662186,-60
4.663128,-60
4.668278,-59
4.671509,-57
4.671600,-55
4.672810,-55
4.675552,-60
4.677089,-56
4.679035,-53
4.679408,-55
4.682282,-49
4.683595,-57
4.683595,-57
4.685083,-56
4.685083,-56
4.691153,-54
4.691495,-60
4.692514,-61
4.693111,-57
4.693617,-57
4.694503,-61
4.695289,-51
4.697468,-56
4.699440,-61
4.700045,-55
4.701025,-60
4.701778,-61
4.702284,-60
4.702939,-60
4.703166,-61
4.704050,-57
4.704138,-60
4.704714,-56
4.704768,-61
4.704943,-61
4.705072,-59
4.705600,-61
4.705603,-61
4.705778,-57
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-56
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-61
4.706293,-56
4.706293,-56
4.706293,-56
4.706293,-56
4.706293,-56
4.706293,-56
4.706417,-56
4.706467,-56
4.706748,-61
4.708553,-54
4.708553,-54
4.708553,-54
4.708553,-54
4.708553,-54
4.708553,-54
4.708553,-54
4.708553,-54
4.709514,-49
4.711283,-100
4.711283,-100
4.711283,-100
4.711283,-100
4.711283,-100
4.711283,-100
4.711283,-100
4.711283,-100
4.711283,-100
4.711283,-100
4.711283,-100
4.711283,-100
4.711283,-100
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-54
4.713017,-57
4.713017,-57
4.713017,-57
4.713017,-57
4.713017,-57
4.713017,-57
4.713017,-57
4.713017,-57
4.713017,-57
4.713017,-57
4.713017,-57
4.713017,-57
4.713017,-57
4.713643,-61
4.716785,-54
4.718006,-53
4.718006,-53
4.719569,-100
4.720761,-57
4.720761,-57
4.720761,-57
4.721369,-55
4.722989,-61
4.723006,-60
4.723300,-61
4.724055,-54
4.725888,-100
4.727197,-55
4.728100,-60
4.728122,-53
4.728871,-57
4.729218,-60
4.729558,-51
4.730703,-61
4.730896,-53
4.733462,-60
4.734608,-60
4.741201,-60
4.741306,-60
4.741777,-60
4.741803,-54
4.744651,-61
4.744950,-57
4.745147,-53
4.745289,-55
4.746037,-61
4.746037,-61
4.746037,-61
4.746037,-61
4.746037,-66
4.746037,-64
4.746037,-61
4.746037,-61
4.746037,-61
4.746037,-61
4.746037,-61
4.746037,-61
4.746037,-61
4.746037,-61
4.746037,-61
4.746037,-61
4.746037,-61
4.746037,-61
4.746037,-61
4.746037,-61
4.746037,-61
4.746037,-61
4.746037,-61
4.746037,-61
4.746037,-66
4.746037,-66
4.746037,-66
4.746037,-66
4.746037,-66
4.746037,-66
4.746037,-66
4.746037,-66
4.746037,-66
4.746037,-66
4.746037,-66
4.746037,-66
4.746037,-66
4.746037,-66
4.746037,-66
4.746037,-66
4.746037,-64
4.746037,-64
4.746037,-64
4.746037,-64
4.746037,-64
4.746037,-64
4.746037,-64
4.746037,-64
4.746037,-64
4.746037,-64
4.746037,-64
4.746037,-64
4.746037,-64
4.746037,-64
4.746037,-61
4.746037,-61
4.746037,-66
4.746037,-66
4.746037,-66
4.746037,-64
4.746037,-64
4.746037,-61
4.746037,-61
4.746037,-61
4.746037,-61
4.746037,-66
4.746037,-64
4.746037,-64
4.746037,-61
4.746037,-61
4.746537,-60
4.747270,-61
4.747689,-61
4.747927,-61
4.748488,-61
4.748947,-60
4.749674,-61
4.752969,-60
4.752969,-60
4.753304,-100
4.754279,-64
4.754388,-53
4.754399,-61
4.754715,-61
4.756926,-64
4.757546,-61
4.758078,-64
4.760022,-60
4.760731,-55
4.761315,-47
4.761545,-57
4.761562,-54
4.761732,-64
4.761777,-47
4.761777,-47
4.761777,-47
4.761777,-47
4.761777,-47
4.761777,-47
4.761777,-47
4.761777,-47
4.761777,-47
4.761777,-47
4.761777,-47
4.761777,-47
4.761777,-47
4.761777,-47
4.761777,-47
4.761777,-47
4.761777,-47
4.761777,-47
4.761777,-47
4.761777,-47
4.761777,-47
4.761777,-47
4.761777,-62
4.761777,-62
4.761777,-62
4.761777,-62
4.761777,-62
4.761777,-62
4.761777,-62
4.761777,-62
4.761777,-62
4.761777,-62
4.761777,-62
4.761777,-62
4.761777,-62
4.761777,-62
4.761880,-62
4.762768,-47
4.763119,-47
4.763265,-47
4.764398,-55
4.764477,-47
4.764737,-62
4.764905,-62
4.765182,-57
4.765412,-62
4.765442,-47
4.766127,-47
4.766183,-62
4.766841,-55
4.766841,-55
4.766919,-47
4.766923,-62
4.767097,-62
4.767358,-64
4.767875,-64
4.768008,-62
4.768085,-54
4.768204,-62
4.768683,-60
4.771594,-62
4.773093,-57
4.773514,-60
4.773833,-55
4.774142,-55
4.774154,-55
4.774223,-53
4.774402,-55
4.774463,-55
4.774692,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775295,-55
4.775388,-55
4.775705,-59
4.776291,-62
4.777620,-64
4.777895,-47
4.777936,-57
4.778219,-60
4.778230,-52
4.778230,-52
4.778230,-52
4.779297,-60
4.781009,-62
4.782421,-64
4.783521,-57
4.784994,-51
4.785323,-59
4.785972,-64
4.786241,-59
4.787491,-59
4.787697,-64
4.787741,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-59
4.787915,-51
4.787915,-51
4.787915,-51
4.787915,-51
4.787915,-51
4.787915,-51
4.787915,-51
4.787915,-51
4.787915,-51
4.787915,-51
4.787915,-51
4.787915,-51
4.787915,-51
4.787915,-51
4.787915,-51
4.787915,-51
4.787915,-51
4.787915,-51
4.787915,-51
4.787915,-49
4.787915,-59
4.787915,-59
4.787915,-59
4.787965,-59
4.788082,-53
4.788671,-53
4.789316,-53
4.789580,-62
4.789682,-57
4.789701,-53
4.790312,-53
4.790716,-59
4.791942,-60
4.792305,-53
4.792475,-54
4.792475,-52
4.792475,-53
4.792475,-53
4.792475,-53
4.792475,-54
4.792475,-54
4.792475,-54
4.792475,-54
4.792475,-54
4.792475,-54
4.792475,-54
4.792475,-54
4.792475,-54
4.792475,-54
4.792475,-54
4.792475,-54
4.792475,-54
4.792475,-54
4.792475,-54
4.792475,-54
4.792475,-54
4.792475,-54
4.792475,-54
4.792475,-54
4.792475,-54
4.792475,-54
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792475,-52
4.792583,-53
4.793883,-59
4.794347,-64
4.795362,-53
4.797877,-64
4.797885,-47
4.798511,-64
4.798735,-64
4.799349,-55
4.800030,-61
4.800211,-62
4.800319,-52
4.800551,-62
4.801393,-54
4.801579,-62
4.801673,-62
4.801808,-64
4.801861,-62
4.802356,-62
4.802571,-62
4.802614,-60
4.802749,-52
4.803389,-55
4.804484,-62
4.806327,-53
4.808002,-62
4.808482,-59
4.808772,-52
4.809317,-52
4.809888,-62
4.811879,-59
4.811879,-59
4.815831,-57
4.818556,-62
4.818800,-55
4.819104,-57
4.819640,-59
4.819640,-59
4.820540,-57
4.820540,-57
4.821598,-57
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
4.824240,-59
