6.385053,-55
6.385113,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.385175,-52
6.387105,-100
6.387105,-100
6.388666,-52
6.389276,-59
6.392068,-52
6.393086,-53
6.393215,-52
6.393215,-52
6.393215,-52
6.393215,-52
6.393215,-52
6.393619,-100
6.393687,-52
6.393812,-100
6.393812,-100
6.393812,-100
6.393812,-55
6.394251,-100
6.394251,-100
6.395253,-52
6.395699,-52
6.395972,-51
6.396374,-55
6.399575,-100
6.399954,-100
6.400852,-100
6.401294,-100
6.402237,-69
6.405512,-58
6.405913,-100
6.407110,-100
6.407110,-100
6.407600,-64
6.408912,-64
6.410658,-100
6.410658,-100
6.410658,-100
6.412809,-64
6.413149,-64
6.413696,-100
6.414280,-100
6.414280,-100
6.414280,-100
6.415169,-64
6.415547,-64
6.417417,-100
6.417731,-64
6.423773,-57
6.423866,-51
6.424388,-100
6.424512,-57
6.425632,-57
6.426120,-57
6.426640,-53
6.427292,-51
6.427577,-51
6.427640,-51
6.429436,-51
6.430003,-51
6.430361,-51
6.430673,-57
6.430961,-51
6.431016,-57
6.432207,-51
6.432637,-51
6.433101,-51
6.433101,-51
6.433101,-51
6.433502,-51
6.433823,-51
6.434304,-64
6.434407,-51
6.434540,-57
6.434812,-51
6.436874,-57
6.437872,-55
6.439011,-59
6.439687,-51
6.439698,-57
6.440357,-100
6.441246,-57
6.441465,-55
6.442562,-55
6.442562,-55
6.442562,-55
6.442562,-55
6.442562,-55
6.442562,-55
6.442562,-55
6.442562,-55
6.442562,-55
6.442562,-55
6.442562,-55
6.442562,-55
6.442562,-55
6.442562,-55
6.442562,-55
6.442562,-55
6.442562,-55
6.442562,-55
6.442562,-51
6.442562,-55
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-55
6.442562,-55
6.442562,-55
6.442562,-55
6.442562,-55
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-55
6.442562,-55
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442562,-51
6.442570,-55
6.442639,-51
6.442645,-55
6.442646,-55
6.442646,-51
6.445335,-57
6.445473,-55
6.445533,-58
6.446446,-55
6.447511,-55
6.447629,-50
6.448745,-57
6.448883,-55
6.448971,-51
6.450079,-51
6.450662,-53
6.451997,-50
6.452726,-57
6.453529,-57
6.453727,-57
6.453919,-50
6.454048,-57
6.454104,-57
6.454216,-50
6.454216,-50
6.454880,-57
6.455512,-50
6.455517,-57
6.455718,-50
6.455804,-57
6.455960,-51
6.455991,-57
6.456012,-51
6.456125,-64
6.456271,-58
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-50
6.456873,-59
6.456873,-59
6.456873,-59
6.456873,-59
6.456873,-59
6.456873,-59
6.456873,-59
6.456873,-59
6.456873,-59
6.456873,-59
6.456873,-59
6.456873,-59
6.456873,-59
6.456873,-59
6.456873,-59
6.456873,-59
6.456873,-59
6.456873,-59
6.456873,-59
6.456873,-59
6.456873,-59
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-54
6.456873,-57
6.456873,-57
6.456873,-57
6.456873,-57
6.456873,-57
6.456873,-57
6.456873,-50
6.456873,-54
6.457432,-50
6.457539,-51
6.458689,-50
6.459396,-57
6.459660,-57
6.459698,-59
6.459722,-57
6.460046,-51
6.460126,-57
6.460229,-57
6.460863,-57
6.461002,-57
6.461027,-57
6.461305,-57
6.461305,-50
6.461305,-50
6.461305,-50
6.461305,-50
6.461305,-50
6.461305,-51
6.461305,-51
6.461305,-51
6.461305,-51
6.461305,-51
6.461305,-51
6.461305,-51
6.461305,-51
6.461305,-51
6.461305,-51
6.461305,-50
6.461305,-50
6.461305,-50
6.461305,-50
6.461305,-50
6.461305,-50
6.461305,-50
6.461305,-50
6.461305,-50
6.461305,-50
6.461305,-50
6.461305,-50
6.461305,-51
6.461318,-50
6.461318,-50
6.461318,-50
6.461331,-51
6.461352,-50
6.461357,-50
6.461383,-51
6.461556,-69
6.461607,-64
6.461647,-57
6.461923,-57
6.461980,-57
6.462569,-57
6.462679,-51
6.462785,-57
6.462799,-57
6.462969,-51
6.463236,-57
6.463455,-51
6.463777,-57
6.464280,-51
6.464668,-51
6.465157,-50
6.465848,-57
6.466056,-51
6.467621,-55
6.468345,-64
6.468546,-57
6.469009,-64
6.469060,-64
6.469123,-51
6.470027,-64
6.470831,-64
6.471415,-64
6.471436,-57
6.471436,-57
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-55
6.471530,-57
6.471530,-57
6.471530,-57
6.471530,-57
6.471530,-57
6.471530,-57
6.471530,-57
6.471530,-57
6.471530,-57
6.471530,-57
6.471530,-57
6.471530,-57
6.471530,-57
6.471530,-57
6.471530,-57
6.471530,-57
6.471530,-57
6.471530,-55
6.471530,-55
6.471530,-57
6.471530,-57
6.471530,-57
6.471530,-57
6.472082,-53
6.472915,-50
6.473285,-53
6.475381,-64
6.476422,-50
6.476620,-50
6.478374,-50
6.480591,-50
6.480832,-50
6.480856,-54
6.480856,-54
6.480856,-54
6.480856,-52
6.480856,-52
6.480856,-52
6.480856,-52
6.480856,-52
6.480856,-52
6.480856,-52
6.480856,-52
6.480856,-52
6.480856,-52
6.480856,-52
6.480856,-52
6.480856,-52
6.480856,-52
6.480856,-52
6.480856,-52
6.482172,-100
6.482695,-58
6.487564,-51
6.490185,-64
6.490714,-50
6.493310,-50
6.495056,-50
6.495550,-50
6.496720,-58
6.499014,-53
6.499557,-60
6.500313,-100
6.503518,-60
6.503597,-64
6.503869,-50
6.503940,-64
6.504382,-58
6.506816,-46
6.507202,-46
6.507411,-46
6.508386,-46
6.508395,-46
6.508727,-46
6.508941,-51
6.508941,-51
6.508941,-46
6.508941,-46
6.508941,-46
6.508941,-46
6.508941,-46
6.508941,-46
6.508941,-46
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-51
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508941,-50
6.508974,-60
6.510038,-60
6.511501,-46
6.511788,-46
6.514409,-69
6.515348,-60
6.515617,-60
6.515643,-60
6.515643,-60
6.515643,-60
6.515643,-60
6.515643,-60
6.515643,-58
6.515643,-58
6.515643,-58
6.515643,-58
6.515643,-58
6.515643,-58
6.515643,-58
6.515643,-58
6.515643,-58
6.515643,-58
6.515643,-58
6.515643,-60
6.515643,-60
6.516389,-60
6.516514,-60
6.517159,-60
6.517514,-60
6.518627,-54
6.518627,-54
6.518627,-54
6.518627,-54
6.518627,-54
6.518627,-54
6.518627,-54
6.519610,-46
6.520634,-64
6.523658,-46
6.529678,-46
6.535924,-51
6.537837,-46
6.540162,-46
6.546870,-46
6.547973,-64
6.548056,-53
6.549404,-64
6.550972,-100
6.551360,-53
6.553347,-46
6.553812,-64
6.553924,-51
6.554036,-64
6.554494,-51
6.554682,-64
6.554683,-64
6.554704,-64
6.555598,-51
6.556483,-51
6.556589,-64
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556650,-51
6.556676,-51
6.556681,-51
6.556700,-51
6.557969,-60
6.558391,-53
6.559004,-64
6.559016,-46
6.559621,-51
6.561933,-53
6.562288,-51
6.562527,-51
6.562527,-51
6.566289,-100
6.567459,-53
6.569690,-49
6.570185,-64
6.571782,-64
6.572708,-64
6.573118,-64
6.573329,-64
6.573883,-64
6.573993,-64
6.576073,-49
6.577873,-64
6.581951,-64
6.582699,-64
6.583214,-64
6.583391,-60
6.584125,-49
6.586158,-64
6.588438,-64
6.588442,-49
6.588668,-64
6.589236,-64
6.589598,-64
6.590126,-100
6.591035,-64
6.591918,-64
6.592851,-69
6.593726,-64
6.594487,-64
6.594564,-49
6.594873,-64
6.595393,-49
6.595941,-64
6.596731,-64
6.599786,-100
6.599866,-64
6.602161,-53
6.603346,-64
6.604364,-64
6.604787,-64
6.606014,-49
6.606250,-53
6.606423,-53
6.606702,-53
6.606747,-51
6.607250,-64
6.607482,-53
6.607801,-54
6.607801,-64
6.607801,-55
6.607801,-55
6.607801,-53
6.607801,-53
6.607801,-53
6.607801,-53
6.607801,-53
6.607801,-54
6.607801,-54
6.607801,-54
6.607801,-54
6.607801,-54
6.607801,-54
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-64
6.607801,-54
6.607801,-55
6.607801,-55
6.607801,-55
6.607801,-55
6.607801,-55
6.607801,-55
6.607801,-55
6.607801,-55
6.607801,-55
6.607801,-55
6.607801,-55
6.607801,-55
6.607801,-64
6.607801,-55
6.607801,-55
6.607882,-53
6.607920,-64
6.607935,-53
6.607944,-60
6.608044,-55
6.608497,-64
6.610634,-49
6.611945,-53
6.612523,-64
6.612704,-55
6.613030,-51
6.613393,-49
6.613616,-49
6.614037,-49
6.616081,-49
6.616704,-53
6.618472,-49
6.618812,-49
6.619969,-49
6.621526,-100
6.622343,-49
6.622347,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.622384,-49
6.624819,-69
6.635658,-64
6.639478,-55
6.642995,-100
6.647335,-55
6.650756,-100
6.655044,-60
6.656386,-55
6.664040,-64
6.669129,-100
6.672298,-51
6.676729,-60
6.678120,-55
6.678246,-100
6.680395,-64
6.680480,-51
6.682554,-55
6.685250,-100
6.692318,-100
6.693159,-100
6.693947,-100
6.693982,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.694323,-100
6.696027,-100
6.699679,-55
6.699824,-100
6.699824,-100
6.701504,-100
6.705789,-69
6.714069,-69
6.715928,-60
6.718898,-55
6.723868,-100
6.726738,-51
6.728811,-54
6.728811,-54
6.728811,-54
6.728811,-54
6.728811,-54
6.728811,-54
6.728811,-54
6.728811,-54
6.728811,-54
6.728811,-54
6.728811,-54
6.728811,-54
6.728811,-54
6.728811,-54
6.728811,-54
6.729062,-54
6.729062,-54
6.732645,-54
6.732645,-54
6.732645,-54
6.732645,-54
6.732645,-54
6.732732,-54
6.732732,-54
6.732732,-54
6.732732,-54
6.732732,-54
6.738427,-54
6.738427,-54
6.741225,-60
6.746296,-64
6.752566,-55
6.765095,-51
6.766198,-100
6.767368,-51
6.767368,-51
6.771704,-64
6.778570,-60
6.786124,-55
6.788124,-67
6.788174,-67
6.789299,-67
6.791404,-60
6.791416,-67
6.791727,-100
6.792369,-60
6.792736,-60
6.792771,-67
6.793046,-60
6.794227,-60
6.796002,-60
6.796002,-60
6.796981,-67
6.797056,-60
6.797582,-60
6.798380,-60
6.798724,-60
6.800663,-60
6.800754,-60
6.801112,-67
6.803563,-51
6.803621,-60
6.804913,-60
6.806646,-60
6.808246,-67
6.809257,-64
6.810526,-100
6.810928,-60
6.817009,-51
6.817448,-60
6.820257,-60
6.821158,-67
6.825258,-54
6.828738,-60
6.831962,-69
6.834539,-54
6.837933,-55
6.841753,-67
6.841775,-60
6.845053,-54
6.846624,-54
6.848971,-60
6.854485,-54
6.854672,-60
6.855467,-60
6.855711,-60
6.856002,-60
6.857837,-60
6.857890,-60
6.858012,-60
6.858635,-55
6.858815,-60
6.858815,-60
6.858815,-60
6.858815,-60
6.858815,-60
6.858815,-60
6.858815,-60
6.858815,-60
6.858815,-60
6.858815,-60
6.858815,-60
6.858815,-60
6.858850,-60
6.858904,-60
6.859020,-60
6.859195,-60
6.859350,-60
6.859948,-60
6.860974,-54
6.861012,-60
6.861121,-60
6.861300,-60
6.861525,-60
6.862472,-60
6.863473,-60
6.864614,-60
6.865817,-60
6.866060,-60
6.867857,-60
6.869743,-60
6.869994,-60
6.870907,-100
6.870907,-100
6.873973,-60
6.874277,-51
6.874303,-60
6.875118,-60
6.875121,-64
6.876546,-54
6.882236,-60
6.883498,-54
6.883498,-54
6.883498,-54
6.883498,-54
6.883498,-54
6.883498,-54
6.885468,-69
6.887377,-60
6.891405,-60
6.892625,-54
6.893616,-100
6.901994,-67
6.903287,-64
6.903678,-55
6.908512,-54
6.908512,-54
6.910228,-54
6.918673,-60
6.926053,-55
6.927700,-100
6.933125,-60
6.934277,-59
6.935703,-54
6.935829,-54
6.937782,-64
6.939867,-51
6.941977,-69
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-59
6.943418,-64
6.943418,-64
6.943418,-64
6.943418,-64
6.943418,-64
6.943418,-64
6.943418,-64
6.943418,-64
6.943418,-64
6.943418,-64
6.943418,-64
6.943418,-64
6.943418,-64
6.943418,-64
6.943418,-64
6.943418,-64
6.943418,-64
6.943418,-64
6.943418,-64
6.943418,-64
6.943418,-64
6.943418,-64
6.943418,-64
6.943418,-64
6.943418,-64
6.943418,-64
6.943418,-64
6.944315,-59
6.944343,-59
6.944965,-59
6.946463,-59
6.946770,-55
6.946770,-55
6.946935,-55
6.947499,-60
6.948201,-60
6.949798,-55
6.949879,-55
6.950346,-55
6.951369,-55
6.951459,-55
6.951549,-55
6.951549,-55
6.951549,-55
6.951549,-55
6.951549,-55
6.951549,-55
6.951549,-55
6.951549,-55
6.951549,-55
6.951549,-55
6.951549,-55
6.951549,-55
6.951549,-55
6.951549,-55
6.951549,-55
6.951549,-55
6.951549,-55
6.951549,-55
6.951549,-55
6.951549,-55
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-55
6.951549,-55
6.951549,-55
6.951549,-55
6.951549,-49
6.951549,-49
6.951549,-49
6.951549,-55
6.951549,-49
6.952829,-55
6.952845,-55
6.954825,-67
6.954991,-54
6.963015,-60
6.964585,-49
6.966829,-60
6.969208,-60
6.969343,-51
6.971121,-100
6.971241,-51
6.974645,-54
6.981046,-60
6.983587,-60
6.983939,-49
6.987721,-51
6.988377,-51
6.990400,-60
6.990936,-51
6.991544,-51
6.994123,-60
6.994765,-51
6.995196,-51
6.996430,-69
6.996430,-51
6.996430,-51
6.996430,-51
6.996430,-51
6.996430,-51
6.996430,-51
6.996430,-51
6.996430,-51
6.996430,-51
6.996430,-67
6.996430,-67
6.996430,-67
6.996430,-67
6.996430,-67
6.996430,-67
6.996430,-67
6.996430,-67
6.996430,-67
6.996430,-67
6.996430,-67
6.996430,-67
6.996430,-67
6.996430,-67
6.996430,-67
6.996430,-67
6.996430,-67
6.996430,-67
6.996430,-67
6.996430,-67
6.996430,-67
6.996430,-67
6.996430,-67
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.996430,-69
6.998718,-69
7.000009,-60
7.000684,-54
7.002266,-67
7.003439,-51
7.004563,-54
7.004643,-54
7.004643,-54
7.010962,-49
7.011818,-60
7.016966,-69
7.036859,-69
7.040672,-54
7.040672,-54
7.040672,-54
7.040672,-54
7.041554,-49
7.042804,-69
7.046125,-54
7.058185,-60
7.062123,-60
7.064098,-69
7.071541,-67
7.072473,-51
7.077156,-54
7.081394,-69
7.088822,-55
7.091478,-54
7.101718,-60
7.103220,-55
7.107439,-49
7.108273,-51
7.108800,-55
7.108800,-55
7.108800,-55
7.111725,-55
7.111725,-55
7.111725,-55
7.111725,-55
7.116304,-55
7.118825,-60
7.119065,-54
7.122788,-67
7.126956,-55
7.127955,-54
7.129382,-55
7.132310,-55
7.132310,-55
7.132310,-55
7.135316,-55
7.135316,-55
7.135316,-55
7.135316,-55
7.135749,-51
7.136801,-60
7.140519,-49
7.149404,-54
7.151172,-54
7.156647,-57
7.167142,-60
7.167383,-54
7.172448,-69
7.174535,-51
7.176457,-57
7.177309,-51
7.180080,-57
7.180283,-57
7.180537,-57
7.180740,-57
7.181633,-57
7.182320,-57
7.182503,-67
7.183466,-51
7.184172,-51
7.184458,-57
7.184486,-51
7.185389,-57
7.185406,-57
7.185406,-57
7.185406,-57
7.185406,-57
7.185406,-57
7.185612,-57
7.186861,-57
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.187589,-51
7.188083,-51
7.188083,-51
7.195144,-57
7.203878,-57
7.203878,-57
7.204302,-57
7.205105,-57
7.207305,-69
7.211256,-60
7.213765,-49
7.234884,-60
7.234884,-60
7.257468,-51
7.258673,-49
7.259649,-67
7.259714,-69
7.267097,-57
7.267097,-57
7.267224,-57
7.268185,-60
7.270381,-57
7.271293,-57
7.271670,-57
7.271674,-57
7.271925,-57
7.271986,-57
7.273177,-57
7.273292,-57
7.273479,-57
7.274003,-57
7.275045,-57
7.275323,-57
7.276199,-57
7.276562,-57
7.277302,-57
7.277675,-69
7.278269,-57
7.281375,-57
7.283999,-57
7.284128,-60
7.284363,-53
7.288411,-57
7.288642,-53
7.293433,-53
7.293433,-53
7.293433,-53
7.293433,-53
7.293433,-53
7.293433,-53
7.293433,-53
7.293433,-53
7.293433,-53
7.293433,-53
7.293433,-53
7.293433,-53
7.293433,-53
7.294390,-53
7.295824,-53
7.296166,-69
7.298145,-53
7.298175,-53
7.298393,-51
7.298411,-53
7.298522,-53
7.298632,-53
7.299728,-53
7.302205,-63
7.303169,-53
7.304178,-53
7.304742,-53
7.304939,-53
7.310661,-60
7.313044,-53
7.316315,-67
7.319782,-69
7.320176,-53
7.326666,-63
7.336153,-53
7.340472,-60
7.343045,-49
7.347035,-51
7.347067,-53
7.352662,-63
7.354944,-60
7.358321,-60
7.370938,-63
7.373910,-69
7.379261,-60
7.383163,-60
7.388587,-69
7.390363,-49
7.390450,-63
7.393146,-67
7.394517,-51
7.398179,-53
7.408014,-60
7.414334,-63
7.418231,-52
7.418231,-54
7.418231,-54
7.418231,-54
7.418231,-54
7.418231,-54
7.418231,-54
7.418231,-54
7.418231,-54
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-52
7.418231,-54
7.418231,-54
7.418231,-52
7.418231,-52
7.418231,-49
7.418231,-54
7.418231,-49
7.418231,-49
7.418231,-49
7.418231,-49
7.418231,-49
7.418231,-49
7.418231,-49
7.418231,-49
7.418231,-54
7.418231,-54
7.418231,-54
7.418231,-54
7.418231,-54
7.418231,-54
7.418231,-54
7.418231,-54
7.418231,-54
7.418231,-52
