11.837042,-65
11.837247,-61
11.837338,-57
11.837338,-55
11.837338,-55
11.837338,-55
11.837338,-55
11.837338,-55
11.837338,-55
11.837338,-55
11.837338,-55
11.837338,-55
11.837338,-55
11.837338,-55
11.837338,-55
11.837338,-55
11.837338,-55
11.837338,-55
11.837338,-55
11.837338,-55
11.837338,-55
11.837703,-65
11.837703,-65
11.838410,-65
11.839384,-65
11.839820,-60
11.840275,-54
11.842203,-60
11.842277,-60
11.843263,-60
11.843445,-60
11.844831,-65
11.846781,-63
11.846781,-63
11.846781,-63
11.847691,-60
11.848495,-60
11.848818,-63
11.852427,-63
11.852427,-63
11.852427,-63
11.852427,-63
11.852427,-57
11.852434,-65
11.859737,-63
11.863350,-63
11.875136,-63
11.875136,-63
11.875136,-63
11.875136,-63
11.875136,-63
11.875136,-63
11.875136,-63
11.876632,-63
11.880922,-63
11.880922,-63
11.880922,-63
11.880922,-63
11.880922,-63
11.880922,-63
11.885686,-63
11.891030,-65
11.891225,-63
11.891225,-63
11.891225,-63
11.891225,-63
11.891225,-63
11.891225,-63
11.891225,-63
11.893591,-63
11.893591,-63
11.893591,-63
11.893591,-63
11.893591,-63
11.893591,-63
11.893591,-63
11.893591,-63
11.896381,-62
11.904051,-63
11.906072,-63
11.906072,-63
11.906072,-63
11.906072,-63
11.906072,-63
11.906072,-63
11.906072,-63
11.906072,-63
11.906072,-63
11.912959,-65
11.919785,-63
11.919785,-63
11.919785,-63
11.919785,-63
11.919785,-63
11.919785,-63
11.919785,-63
11.919785,-63
11.942787,-65
11.945575,-63
11.945575,-63
11.945575,-63
11.945575,-63
11.945575,-63
11.974470,-57
11.989463,-65
11.998336,-62
12.018779,-57
12.020868,-58
12.020868,-58
12.020868,-58
12.020868,-58
12.020868,-58
12.026310,-65
12.051933,-62
12.064379,-65
12.112575,-65
12.114411,-59
12.114694,-59
12.114723,-59
12.114841,-59
12.116151,-59
12.116453,-59
12.116669,-65
12.117438,-70
12.117464,-59
12.117572,-70
12.117591,-70
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-60
12.117591,-70
12.117591,-70
12.117591,-70
12.117591,-70
12.117591,-70
12.117591,-70
12.117591,-70
12.117591,-70
12.117591,-70
12.117591,-70
12.117591,-70
12.117591,-70
12.117591,-70
12.117591,-70
12.117591,-70
12.117591,-70
12.117591,-70
12.123557,-60
12.125062,-57
12.125062,-57
12.125062,-57
12.133523,-60
12.135787,-65
12.136026,-60
12.136606,-65
12.137357,-59
12.137484,-59
12.137759,-64
12.137856,-59
12.137960,-59
12.139389,-65
12.140606,-65
12.140820,-59
12.141010,-64
12.141369,-64
12.141489,-64
12.141692,-65
12.141692,-65
12.141814,-64
12.141898,-65
12.142192,-65
12.142238,-65
12.143109,-59
12.143544,-65
12.145571,-65
12.145878,-64
12.145878,-65
12.145878,-64
12.145878,-64
12.145878,-64
12.145878,-64
12.145878,-64
12.145878,-64
12.145878,-64
12.145878,-64
12.145878,-64
12.145878,-64
12.145878,-64
12.145878,-64
12.145878,-64
12.145878,-64
12.145878,-64
12.145878,-64
12.145878,-65
12.145878,-65
12.145878,-65
12.145878,-65
12.145878,-65
12.145878,-65
12.145878,-65
12.145878,-65
12.145878,-65
12.145878,-65
12.145878,-65
12.145878,-65
12.145878,-65
12.145878,-65
12.145878,-65
12.145878,-65
12.145878,-65
12.145878,-65
12.145878,-65
12.145878,-65
12.145966,-65
12.146157,-59
12.146959,-65
12.147245,-65
12.147425,-65
12.147472,-59
12.147627,-65
12.148040,-65
12.148560,-65
12.148907,-59
12.149215,-59
12.149365,-65
12.149993,-65
12.150645,-65
12.150896,-59
12.151202,-65
12.152085,-59
12.152137,-65
12.152148,-65
12.152148,-65
12.152148,-65
12.152148,-65
12.152148,-65
12.152148,-65
12.152148,-65
12.152148,-65
12.152148,-65
12.152148,-65
12.152148,-65
12.152148,-65
12.152148,-65
12.152148,-65
12.152148,-65
12.152148,-65
12.152148,-65
12.152148,-65
12.152971,-65
12.153782,-65
12.154929,-65
12.157888,-59
12.159259,-59
12.160287,-59
12.161073,-65
12.161760,-59
12.163539,-60
12.165437,-65
12.165559,-65
12.168011,-60
12.168142,-60
12.169553,-60
12.177887,-60
12.186700,-62
12.188961,-60
12.209091,-60
12.210087,-57
12.215689,-62
12.218467,-60
12.255378,-63
12.255378,-63
12.292205,-60
12.293979,-63
12.300916,-63
12.301676,-63
12.301682,-63
12.301682,-63
12.301892,-63
12.302199,-63
12.302650,-63
12.302937,-63
12.303811,-63
12.304146,-63
12.305040,-62
12.305729,-62
12.305738,-63
12.306204,-62
12.306484,-62
12.306554,-62
12.306747,-63
12.307232,-62
12.307670,-63
12.310376,-62
12.310376,-62
12.310376,-62
12.312959,-63
12.313621,-60
12.317373,-62
12.317373,-62
12.317438,-62
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324411,-59
12.324955,-68
12.325481,-60
12.326551,-68
12.327124,-68
12.329727,-63
12.329805,-68
12.330128,-62
12.334926,-68
12.335253,-68
12.336119,-62
12.337654,-68
12.338415,-60
12.338467,-68
12.338467,-68
12.339515,-68
12.341326,-68
12.341490,-68
12.342123,-68
12.342131,-68
12.342483,-68
12.342803,-68
12.342811,-68
12.343463,-68
12.343556,-68
12.343884,-68
12.345954,-68
12.346331,-62
12.348327,-68
12.350383,-62
12.350425,-68
12.350425,-68
12.350444,-62
12.350467,-62
12.350572,-62
12.350577,-62
12.350719,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350743,-62
12.350797,-62
12.350846,-62
12.350999,-62
12.351172,-68
12.351256,-62
12.351355,-62
12.351392,-68
12.351520,-68
12.351615,-62
12.351768,-63
12.352007,-62
12.352450,-62
12.352516,-68
12.352643,-62
12.352771,-62
12.352946,-62
12.353066,-62
12.353187,-62
12.353245,-68
12.353599,-62
12.354059,-62
12.354422,-62
12.354542,-68
12.355296,-68
12.357928,-68
12.360895,-62
12.361652,-62
12.362419,-60
12.370827,-63
12.375842,-60
12.377318,-65
12.386825,-65
12.387070,-58
12.387070,-58
12.387070,-58
12.387070,-58
12.387070,-58
12.387070,-58
12.387070,-60
12.387070,-60
12.388446,-58
12.389429,-58
12.389602,-59
12.389602,-59
12.389602,-59
12.389602,-59
12.389741,-57
12.389778,-65
12.391064,-56
12.391176,-56
12.391285,-58
12.391406,-56
12.391406,-56
12.391406,-58
12.391406,-56
12.391406,-56
12.391406,-56
12.391406,-56
12.391406,-56
12.391406,-56
12.391406,-56
12.391406,-56
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391406,-58
12.391511,-56
12.391529,-58
12.391655,-63
12.391746,-56
12.391771,-57
12.391771,-57
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-57
12.391771,-57
12.391771,-57
12.391771,-57
12.391771,-57
12.391771,-57
12.391771,-57
12.391771,-57
12.391771,-57
12.391771,-57
12.391771,-57
12.391771,-57
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391771,-66
12.391897,-56
12.391954,-57
12.392007,-57
12.392018,-57
12.392138,-66
12.392589,-57
12.394453,-68
12.396592,-68
12.397809,-57
12.398323,-57
12.400155,-65
12.401071,-57
12.402690,-63
12.415384,-63
12.417476,-63
12.418021,-68
12.419255,-67
12.419416,-67
12.419789,-67
12.419910,-67
12.420297,-67
12.420297,-67
12.420297,-66
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-64
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-66
12.420297,-67
12.420297,-67
12.420297,-67
12.420297,-66
12.422988,-66
12.424404,-67
12.427023,-62
12.429932,-65
12.443390,-66
12.461856,-66
12.464238,-59
12.471925,-65
12.473171,-66
12.473718,-62
12.479452,-66
12.480218,-66
12.487974,-68
12.488811,-65
12.489282,-62
12.492976,-65
12.493841,-65
12.494871,-68
12.495668,-66
12.496405,-65
12.497853,-65
12.497968,-65
12.501316,-65
12.501316,-65
12.501335,-65
12.501453,-65
12.501534,-65
12.501782,-65
12.502203,-66
12.502343,-65
12.503427,-65
12.503883,-65
12.506049,-65
12.510428,-65
12.512400,-66
12.516566,-59
12.516612,-65
12.519016,-65
12.521121,-65
12.522735,-68
12.529772,-65
12.530098,-62
12.531000,-74
12.531554,-74
12.531979,-68
12.532100,-65
12.533430,-68
12.536008,-68
12.536542,-68
12.536730,-68
12.537160,-68
12.538267,-68
12.542009,-68
12.543413,-68
12.543413,-68
12.544069,-74
12.544315,-68
12.544963,-68
12.551280,-68
12.552637,-68
12.555388,-68
12.556510,-68
12.558555,-74
12.559071,-63
12.559071,-63
12.559071,-63
12.559071,-63
12.559071,-63
12.567797,-68
12.577911,-62
12.584094,-74
12.592054,-58
12.592472,-58
12.592757,-58
12.595135,-66
12.595435,-69
12.596655,-69
12.596754,-69
12.598070,-58
12.599944,-69
12.600063,-69
12.600063,-69
12.600063,-69
12.600063,-69
12.600063,-69
12.600063,-69
12.600063,-69
12.600063,-69
12.600063,-69
12.600063,-69
12.600063,-69
12.600063,-69
12.600063,-69
12.600532,-69
12.601238,-69
12.601460,-74
12.601889,-58
12.603817,-74
12.603828,-58
12.603952,-69
12.604115,-74
12.605212,-74
12.605430,-69
12.605743,-74
12.605780,-74
12.605821,-69
12.605823,-69
12.605850,-69
12.605921,-69
12.605921,-69
12.605978,-69
12.605984,-69
12.605984,-69
12.605984,-69
12.605984,-69
12.606078,-69
12.606131,-69
12.606174,-69
12.606468,-69
12.606525,-69
12.606656,-69
12.606788,-69
12.607104,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608064,-74
12.608500,-74
12.609306,-74
12.609474,-74
12.609497,-74
12.610062,-58
12.612380,-74
12.613392,-58
12.613469,-58
12.613863,-58
12.615021,-58
12.615190,-58
12.615398,-58
12.615891,-74
12.617422,-68
12.619149,-69
12.619846,-74
12.621096,-74
12.621514,-58
12.622195,-74
12.622798,-74
12.623183,-69
12.623529,-74
12.623687,-69
12.623687,-69
12.623687,-69
12.623687,-69
12.623690,-69
12.623969,-69
12.624162,-69
12.624549,-69
12.624678,-74
12.625290,-69
12.625296,-69
12.625370,-69
12.632951,-69
12.634317,-66
12.636815,-66
12.638728,-69
12.639366,-69
12.640305,-69
12.640672,-69
12.640845,-69
12.641773,-69
12.642617,-66
12.642730,-66
12.644208,-66
12.645103,-69
12.645564,-58
12.646034,-69
12.648543,-69
12.651071,-69
12.651712,-69
12.652145,-69
12.652256,-69
12.653252,-69
12.653985,-69
12.655302,-66
12.655934,-69
12.656060,-69
12.656276,-69
12.657133,-69
12.657830,-69
12.659647,-69
12.660963,-62
12.661454,-69
12.661845,-58
12.662685,-58
12.666074,-69
12.666535,-69
12.666731,-69
12.667365,-69
12.667842,-69
12.668318,-69
12.668364,-69
12.668707,-69
12.668860,-69
12.669716,-69
12.671405,-66
12.672660,-69
12.672660,-69
12.675008,-68
12.675015,-66
12.676965,-58
12.678247,-69
12.680242,-69
12.682067,-69
12.684178,-58
12.688128,-58
12.689431,-69
12.689431,-69
12.689525,-66
12.691290,-69
12.691738,-66
12.693953,-62
12.694988,-66
12.696920,-58
12.697226,-63
12.697226,-63
12.697226,-63
12.697226,-63
12.697226,-63
12.698094,-58
12.698284,-66
12.698938,-69
12.699757,-66
12.703319,-56
12.704171,-56
12.707024,-59
12.707349,-56
12.711167,-69
12.711366,-56
12.713201,-66
12.713643,-66
12.714825,-66
12.717044,-56
12.719106,-68
12.719547,-56
12.719690,-56
12.720636,-56
12.721822,-56
12.723471,-59
12.723471,-59
12.724757,-69
12.724979,-56
12.726427,-56
12.726557,-56
12.726852,-56
12.728613,-56
12.729231,-56
12.730063,-56
12.731300,-69
12.732692,-56
12.732692,-56
12.732789,-56
12.732886,-56
12.732886,-56
12.732886,-56
12.732886,-56
12.732886,-56
12.732886,-56
12.732886,-56
12.732886,-56
12.732886,-56
12.732886,-56
12.732886,-56
12.732886,-56
12.732886,-56
12.732886,-56
12.732886,-56
12.732886,-56
12.732886,-56
12.732886,-56
12.732886,-56
12.732886,-56
12.732886,-56
12.732886,-56
12.732886,-56
12.732886,-56
12.735329,-62
12.736385,-69
12.738404,-56
12.740771,-63
12.748080,-56
12.757989,-59
12.760145,-56
12.774940,-68
12.775513,-62
12.778616,-62
12.779117,-69
12.779117,-69
12.779117,-69
12.779117,-69
12.779117,-69
12.779117,-69
12.779117,-69
12.779117,-69
12.779117,-69
12.779117,-69
12.779117,-69
12.779117,-69
12.779117,-69
12.779117,-69
12.779117,-69
12.779117,-69
12.779117,-69
12.779117,-69
12.779117,-69
12.779117,-69
12.779117,-69
12.779117,-69
12.779117,-69
12.779117,-69
12.779117,-69
12.779117,-69
12.779141,-69
12.779161,-69
12.779162,-69
12.779162,-69
12.779218,-69
12.779368,-69
12.779518,-69
12.779710,-69
12.781142,-62
12.781864,-63
12.784288,-63
12.784288,-63
12.784605,-69
12.786060,-63
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789397,-62
12.789592,-59
12.790104,-62
12.792117,-56
12.792551,-62
12.796810,-62
12.807281,-62
12.809399,-62
12.810163,-62
12.811776,-62
12.812323,-56
12.818255,-62
12.819397,-62
12.819869,-59
12.823031,-62
12.823097,-66
12.823097,-66
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.824171,-62
12.825637,-62
12.825756,-62
12.829900,-56
12.831453,-56
12.831521,-63
12.834754,-68
12.842206,-59
12.846148,-56
12.846286,-63
12.847656,-56
12.849200,-68
12.860222,-62
12.860222,-62
12.861011,-56
12.866133,-59
12.881764,-56
12.884690,-63
12.885801,-56
12.888095,-59
12.894356,-56
12.898888,-68
12.901961,-66
12.907735,-56
12.909317,-59
12.910061,-59
12.910280,-63
12.911077,-56
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-59
12.916458,-56
12.916458,-56
12.916458,-56
12.916458,-56
12.916458,-56
12.916458,-56
12.916458,-56
12.916458,-59
12.916581,-59
12.919128,-59
12.919535,-59
12.920254,-63
12.920465,-59
12.921562,-59
12.925632,-59
12.934825,-59
12.936284,-59
12.939407,-59
12.940027,-59
12.944415,-63
12.954906,-63
12.957259,-63
12.961378,-63
12.962614,-59
12.964722,-63
12.967450,-63
12.969346,-68
12.971218,-59
12.986542,-63
12.989148,-63
12.989184,-59
12.991170,-68
13.002706,-62
13.010028,-59
13.016112,-63
13.018267,-59
13.020281,-59
13.021723,-63
13.029531,-59
13.030939,-63
13.033314,-59
13.035422,-59
13.035717,-59
13.037909,-59
13.038205,-63
13.038214,-63
13.038749,-59
13.039292,-63
13.040731,-63
13.041011,-63
13.041393,-59
13.041625,-59
13.042355,-63
13.042696,-56
13.042725,-63
13.042789,-59
13.042798,-62
13.045175,-63
13.045175,-63
13.045175,-63
13.045175,-63
13.045175,-63
13.045175,-63
13.045175,-63
13.045175,-63
13.045175,-63
13.045175,-58
13.045175,-58
13.045175,-63
13.045175,-63
13.045175,-58
13.045175,-58
13.045175,-58
13.045175,-58
13.045175,-58
13.045175,-58
13.045175,-58
13.045175,-58
13.045175,-58
13.045175,-58
13.045175,-58
13.045175,-58
13.045175,-58
13.045175,-58
13.045175,-58
13.045175,-58
13.045175,-58
13.045175,-58
13.045225,-58
13.045235,-63
13.045274,-58
13.045304,-63
13.045487,-63
13.046172,-59
13.047668,-58
13.048530,-63
13.048850,-59
13.048892,-59
13.049315,-56
13.049315,-56
13.049315,-56
13.049315,-56
13.049315,-56
13.049315,-56
13.049315,-56
13.049315,-56
13.049315,-56
13.049315,-56
13.049315,-56
13.049315,-56
13.049315,-56
13.049315,-56
13.049315,-56
13.049315,-56
13.049324,-68
13.049649,-59
13.049677,-56
13.050273,-56
13.050905,-59
13.050983,-56
13.051036,-63
13.051799,-59
13.052271,-65
13.052758,-59
13.053247,-63
13.053417,-59
13.053417,-59
13.053597,-59
13.053754,-56
13.056697,-59
13.057014,-78
13.058370,-56
13.059433,-63
13.060306,-56
13.060313,-59
13.061418,-59
13.064485,-59
13.066039,-59
13.066711,-78
13.066721,-56
13.069599,-59
13.077382,-78
13.079670,-56
13.089336,-78
13.090991,-68
13.094696,-62
13.097409,-78
13.131523,-78
13.138650,-59
13.145203,-68
13.147842,-56
13.161684,-59
13.161684,-59
13.162676,-78
13.179762,-78
13.183416,-61
13.189473,-62
13.189473,-62
13.189473,-62
13.189473,-62
13.189473,-69
13.190694,-78
13.190752,-68
13.202500,-56
13.209754,-78
13.221746,-63
13.221746,-63
13.221746,-63
13.222717,-78
13.226614,-56
13.234913,-68
13.241748,-78
13.256330,-78
13.257945,-78
13.262753,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.268482,-78
13.269229,-78
13.272023,-78
13.272070,-78
13.272204,-56
13.274259,-78
13.274579,-78
13.277709,-78
13.277974,-78
13.280558,-78
13.282618,-62
13.285033,-68
13.286359,-78
13.286368,-78
13.287103,-78
13.293332,-78
13.304575,-68
13.313385,-68
13.320701,-56
13.327360,-56
13.333121,-68
13.334005,-69
13.342366,-68
13.343082,-68
13.343082,-68
13.349256,-62
13.354034,-61
13.362005,-56
13.362625,-71
13.371120,-63
13.371120,-63
13.371120,-63
13.371120,-63
13.371838,-68
13.375482,-63
13.379044,-56
13.385231,-68
13.395379,-56
13.395801,-59
13.399964,-56
13.402475,-68
13.411692,-71
13.412093,-71
13.412538,-71
13.420402,-68
13.424478,-56
13.424631,-68
13.437496,-71
13.437917,-61
13.438487,-68
13.440662,-63
13.446815,-61
13.447184,-61
13.447184,-63
13.447184,-61
13.447184,-61
13.447184,-61
13.447184,-61
13.447184,-61
13.447184,-61
13.447184,-61
13.447184,-61
13.447184,-61
13.447184,-61
13.447184,-61
13.447184,-61
13.447184,-61
13.447184,-61
13.447184,-61
13.447184,-61
13.447184,-61
13.447184,-61
13.447184,-61
13.447184,-61
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.447184,-63
13.449610,-61
13.449874,-61
13.452156,-61
13.455902,-61
13.459771,-68
13.460192,-63
13.460720,-61
13.463591,-61
13.463773,-68
13.469182,-71
13.478693,-68
13.482327,-63
13.486605,-71
13.486790,-56
13.491216,-63
13.499123,-68
13.501784,-56
13.506927,-71
13.516691,-56
13.520139,-56
13.521221,-71
13.522568,-56
13.524726,-56
13.528015,-68
13.528015,-68
13.535282,-63
13.536991,-71
13.545127,-62
13.546494,-68
13.568575,-71
13.572969,-63
13.591560,-68
13.593516,-68
13.596577,-68
13.598149,-68
13.598385,-68
13.599377,-68
13.599475,-68
13.600488,-63
13.600491,-68
13.600491,-71
13.600491,-68
13.600491,-68
13.600491,-68
13.600491,-68
13.600491,-68
13.600491,-68
13.600491,-68
13.600491,-68
13.600491,-68
13.600491,-68
13.600491,-68
13.600491,-68
13.600491,-68
13.600491,-68
13.600491,-68
13.600491,-71
13.600491,-71
13.600491,-71
13.600491,-71
13.600491,-71
13.600491,-71
13.600491,-71
13.600491,-71
13.600491,-71
13.600491,-71
13.600491,-71
13.600491,-71
13.600491,-71
13.600491,-71
13.600491,-71
13.600491,-71
13.600491,-71
13.600491,-71
13.600491,-71
13.600491,-71
13.600491,-71
13.600491,-71
13.600491,-71
13.602122,-71
13.603922,-68
13.604871,-71
13.604989,-71
13.606392,-71
13.607858,-55
13.607858,-55
13.607858,-55
13.607858,-59
13.607858,-59
13.613289,-59
13.614309,-71
13.617250,-71
13.622174,-64
13.622174,-64
13.622174,-64
13.622174,-64
13.622174,-64
13.622174,-64
13.623262,-59
13.623262,-64
13.623262,-64
13.623262,-64
13.623262,-64
13.623702,-71
13.623928,-71
13.624005,-55
13.624005,-55
13.624005,-55
13.624005,-55
13.624005,-55
13.624005,-55
13.624005,-55
13.624005,-55
13.624005,-55
13.624787,-71
13.624999,-71
13.626144,-71
13.626255,-71
13.626341,-71
13.630518,-55
13.630897,-59
13.631028,-64
13.631028,-64
13.631028,-64
